age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
-1.1068625,0.8296342,1.595075,-3.5689209,1.6084417,0.5067523,2.2451355,-4.4098415,0,-0.16812357,-0.23525563,1.9688197,-0.060714412,1
-0.8748255,-0.2126521,-1.4447726,1.1326599,-0.3868467,1.5005335,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.9098693,0.264447,0
-0.72307056,-0.2126521,1.0029219,1.5244583,0.94334555,-0.73547417,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
1.0979882,-0.2126521,-0.34478155,1.1326599,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.41956076,-0.2126521,0.5925616,0.7408615,-1.717039,0.75519764,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
-0.41956076,-0.2126521,1.7545189,-3.1771226,0.27824944,0.5067523,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,-3.9626513,0
-1.0480487,-2.2972248,1.7480645,-2.0017273,-0.3868467,0.258307,2.2451355,-2.0124798,1,-0.09995116,-0.26164514,-0.06317404,-5.4258776,1
-1.0040278,3.9564931,0.50788784,-1.2181306,0.27824944,-0.48702887,0.99365604,-3.2111607,1,-0.21754122,-0.2728663,-0.27417725,-5.263297,1
-1.6336,-0.2126521,1.2223935,-1.2181306,0.94334555,-0.9839195,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-2.5724661,0.264447,0
0.9022231,3.9564931,0.38246804,-1.609929,1.6084417,1.0036429,1.6193957,-3.2111607,0,-0.042198524,-0.1459003,0.8558085,0.5896084,0
1.330678,3.9564931,0.53428423,-3.5689209,0.94334555,1.7489789,1.6193957,-0.81379884,1,-0.07596099,-0.04205838,0.011858016,-5.4258776,1
-1.4059676,-0.2126521,-1.0398114,-0.43453375,0.94334555,0.00986172,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.8139156,1.8719205,0.94317496,0.34906307,1.6084417,1.0036429,-0.8835631,-0.81379884,0,-0.16442199,-0.15124768,1.5059805,-0.060714412,1
-0.72307056,2.9142067,0.11857173,1.1326599,0.94334555,0.75519764,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
0.5442665,-2.2972248,0.038744643,-1.609929,0.94334555,0.258307,1.6193957,-0.81379884,0,0.06684682,-0.3440819,-0.050314993,-0.38587582,1
0.2633363,-0.2126521,-0.054779388,-2.785324,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
-1.1783353,-0.2126521,0.14108066,-0.43453375,0.94334555,1.2520882,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,2.4153244,0.264447,0
0.035703953,-0.2126521,-1.0923576,-0.82633215,-1.717039,1.2520882,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.72515386,3.9564931,0.8531298,-2.0017273,2.2735379,-0.9839195,-0.25782338,-2.0124798,0,-0.23674242,4.326359,0.29677323,-1.5239407,0
0.9462334,-0.2126521,-0.70648336,-1.2181306,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.58646786,0.264447,1
1.0221108,-0.2126521,-0.077307336,-0.042735342,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.9098693,0.264447,0
0.18745886,-0.2126521,-1.5109496,1.1326599,-1.717039,-0.73547417,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,0.33707833,0.264447,1
-1.1871039,2.9142067,0.25590807,-2.0017273,-1.717039,0.75519764,-0.25782338,-4.4098415,0,-0.26159745,-0.23566167,0.7480723,-5.751039,1
0.03020297,0.8296342,-0.293272,-1.609929,1.6084417,1.0036429,-0.25782338,-2.0124798,0,0.008413017,-0.2018395,0.34075004,-3.9626513,1
-0.3436833,-0.2126521,-1.6086563,-0.43453375,-1.717039,-1.48081,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.3300902,-0.2126521,0.57222944,-0.042735342,0.94334555,1.2520882,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.41509122,2.9142067,-0.6607716,1.5244583,1.6084417,0.75519764,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.9462334,-0.2126521,-0.36199594,-0.43453375,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.52567005,-1.2549384,-0.04398244,-0.82633215,0.27824944,-0.9839195,1.6193957,-0.81379884,0,-0.14604868,-0.21903814,1.065822,0.4270277,0
-0.72307056,-0.2126521,-1.4327482,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
2.0843952,-0.2126521,0.24131577,-0.43453375,2.2735379,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-2.3230767,0.264447,0
-0.41956076,-0.2126521,-0.037118237,-0.43453375,0.94334555,0.00986172,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.00595852,0.8296342,-0.34040868,-0.82633215,2.2735379,0.258307,2.2451355,-3.2111607,0,-0.20091459,-0.29446948,0.3937016,-3.6374898,1
-1.1024579,-0.2126521,0.15933114,1.1326599,0.94334555,-0.73547417,0.99365604,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.0964179,0.8296342,-0.11366736,-3.5689209,0.94334555,-0.73547417,0.99365604,-2.0124798,0,0.20089558,-0.2966358,-0.107884146,-0.060714412,0
0.3710171,1.8719205,0.08918681,0.34906307,-1.0519428,0.75519764,0.99365604,-2.0124798,0,-0.12464474,-0.25920364,0.79348856,-4.612974,0
1.1738657,-0.2126521,3.4151134,-0.042735342,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,4.74296,0.264447,0
-0.1658916,2.9142067,-0.04620838,-0.042735342,2.2735379,1.2520882,0.36791635,-3.2111607,0,-0.17563778,-0.31284866,-0.16975369,-0.060714412,1
1.3256207,2.9142067,0.7773288,1.1326599,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,4.423017,0.58646786,0.264447,1
-0.10554019,-1.2549384,0.59622955,-1.609929,0.94334555,-1.48081,0.36791635,-4.4098415,0,-0.1714635,-0.2911345,-0.1323185,-4.450393,1
1.2497432,0.8296342,0.9072399,-2.785324,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-5.263297,0
-1.1024579,-0.2126521,-0.8732662,0.7408615,-0.3868467,-1.48081,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.57131565,-0.2126521,1.322372,-0.43453375,0.94334555,1.5005335,-0.25782338,0.38488203,0,0.17313439,-0.22122559,-0.07857088,0.264447,0
-0.21036752,0.8296342,0.6393031,-2.3935258,-0.3868467,-0.73547417,-0.8835631,-0.81379884,1,-0.3427638,-0.2686479,0.013193198,-2.499425,1
1.0979882,-0.2126521,0.3404102,-2.785324,-0.3868467,0.5067523,2.2451355,-2.0124798,0,-0.14619109,-0.22122559,-2.5724661,-3.8000705,0
-1.2542127,-0.2126521,0.36637914,-0.43453375,-1.717039,1.7489789,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.0265803,-0.2126521,1.5562729,-0.43453375,-1.717039,0.258307,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,-1.8491021,0
1.8567628,-0.2126521,0.1397404,-0.43453375,-1.717039,0.75519764,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,2.5815842,0.264447,0
-0.64719313,-1.2549384,-0.32458243,0.7408615,0.94334555,1.0036429,-0.25782338,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.2687075,3.9564931,0.1426887,1.1326599,0.94334555,0.5067523,2.2451355,-3.2111607,0,-0.10348012,-0.18910514,1.6058985,-4.2878127,0
-1.1783353,-0.2126521,-1.1294479,-0.042735342,0.94334555,0.258307,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.9098693,0.264447,0
-1.4818451,-0.2126521,0.0788484,-0.042735342,0.94334555,-1.48081,0.99365604,-2.0124798,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
0.2633363,-0.2126521,-1.2604142,0.7408615,-1.717039,-1.48081,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.26780584,-0.2126521,2.2228625,1.1326599,0.94334555,0.258307,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.3279604,0.264447,0
-0.72307056,-2.2972248,-0.032432046,1.1326599,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.41890073,-2.2972248,-0.789744,-3.1771226,1.6084417,1.5005335,1.6193957,-0.81379884,0,-0.0118742585,-0.18874893,2.8824313,-1.3613601,1
-0.42909342,1.8719205,-0.694265,0.34906307,0.27824944,-0.9839195,1.6193957,-4.4098415,0,-0.15406571,-0.46098593,0.38372552,-3.3123283,1
0.64272356,-0.2126521,-0.8204254,-2.3935258,-0.3868467,-0.23858358,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-0.87361795,0
0.33921376,-0.2126521,-0.7754455,1.1326599,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.58646786,0.264447,1
-0.1919284,-0.2126521,0.69965965,-0.042735342,-0.3868467,1.2520882,-0.8835631,-2.0124798,1,0.89670366,-0.22122559,0.75272757,0.264447,1
1.1290001,-1.2549384,0.89647985,-0.43453375,0.27824944,-0.9839195,2.2451355,-3.2111607,0,-0.22971097,-0.14805019,-0.18527177,-5.588458,1
-0.11605095,-0.2126521,-0.11085211,-0.43453375,-0.3868467,-0.23858358,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
1.0489066,1.8719205,0.27561462,0.7408615,-1.717039,-1.48081,0.36791635,-0.81379884,0,-0.1486007,-0.32948774,0.39486215,-4.7755547,1
0.33921376,1.8719205,-0.27292976,-1.609929,-1.717039,-0.48702887,1.6193957,0.38488203,1,-0.14619109,-0.22122559,-1.3255186,0.264447,0
-0.25059092,1.8719205,1.7419485,1.5244583,0.27824944,0.258307,2.2451355,-0.81379884,1,-0.20346916,-0.12913844,0.21342406,-4.450393,1
0.11158141,-0.2126521,-0.044713102,-0.042735342,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,-0.7110372,0
-0.72307056,-0.2126521,0.54990107,-0.43453375,0.94334555,-1.48081,0.36791635,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-1.8491021,0
-0.0401735,-0.2126521,0.13953127,0.34906307,0.94334555,1.5005335,-0.25782338,0.38488203,0,0.17313439,-0.22122559,-0.07857088,0.264447,0
0.0030237585,-2.2972248,-0.27070376,-3.5689209,-1.717039,-0.48702887,0.36791635,0.38488203,0,-0.17797461,-0.25558048,-0.13138613,-5.9136195,1
-0.7147909,2.9142067,0.09825783,-2.785324,0.94334555,-1.48081,0.99365604,-4.4098415,0,-0.081724934,-0.066867664,0.041100822,-4.612974,0
2.047192,3.9564931,-1.0369132,-1.609929,1.6084417,-0.9839195,2.2451355,-2.0124798,0,-0.31528956,-0.1729121,-2.7300394,-2.9871671,0
0.64272356,-0.2126521,1.1626422,-0.042735342,-1.717039,0.00986172,-0.25782338,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.016340869,1.8719205,0.62058854,0.34906307,0.94334555,1.5005335,0.99365604,-3.2111607,0,0.93560314,-0.17576703,0.8067391,-4.9381356,0
-0.1744462,-1.2549384,-0.66768897,-3.5689209,0.94334555,-1.2323648,2.2451355,-2.0124798,0,-0.16319057,-0.21922462,0.37714994,-2.499425,1
-0.41956076,0.8296342,-1.3239868,1.1326599,0.94334555,0.75519764,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
-1.2542127,-0.2126521,-0.24139063,-1.609929,0.94334555,1.2520882,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-2.156817,0.264447,0
-0.9982693,1.8719205,-0.2760087,-2.785324,2.2735379,-0.9839195,-0.8835631,0.38488203,0,-0.18161628,-0.14393488,0.16832966,-1.1987793,1
0.11158141,-0.2126521,0.014629497,-0.042735342,-1.717039,-0.73547417,0.36791635,-2.0124798,0,-0.14619109,-0.22122559,1.1683768,0.264447,0
0.42214927,1.8719205,-1.5165467,-2.785324,0.27824944,0.00986172,1.6193957,-4.4098415,0,0.12931901,-0.24207136,0.020012803,-1.8491021,1
-0.3436833,2.9142067,0.19234362,-0.042735342,-0.3868467,1.0036429,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.5577226,-0.2126521,0.78755665,-0.43453375,0.94334555,0.00986172,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.8703559,-1.2549384,-0.23843442,1.1326599,-0.3868467,1.0036429,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.2539485,0.264447,1
-0.676788,-1.2549384,-1.4229246,-0.042735342,-1.0519428,-0.9839195,0.36791635,-4.4098415,1,-0.15732235,-0.27772447,-1.1587077,0.5896084,1
1.4773755,-0.2126521,1.0720742,-0.43453375,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.4131463,3.9564931,1.5876994,-1.2181306,-1.0519428,-0.23858358,-0.25782338,-3.2111607,1,-0.010374263,-0.11916604,-1.9225636,-5.263297,1
0.11158141,-0.2126521,0.6186636,-1.609929,1.6084417,1.7489789,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,0.264447,0
-0.1919284,-0.2126521,0.19876932,-2.785324,-0.3868467,0.5067523,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,-4.7755547,0
-0.79894805,-0.2126521,-0.47897965,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
1.8045065,3.9564931,0.25291073,-2.3935258,0.94334555,0.258307,0.36791635,-3.2111607,0,-0.13646418,-0.24425054,0.026051097,-2.6620057,1
-0.03967687,3.9564931,-1.4331961,-0.042735342,1.6084417,-0.9839195,1.6193957,-4.4098415,1,-0.035202697,-0.28990898,-0.07414397,-5.588458,1
-0.64719313,-0.2126521,-0.5580936,0.34906307,1.6084417,0.75519764,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.1783353,-0.2126521,-1.3665522,-0.042735342,1.6084417,1.2520882,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.49543822,-0.2126521,0.6831772,-1.2181306,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,4.764865,-0.9098693,0.264447,0
0.2633363,-0.2126521,1.777427,-0.43453375,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.9098693,0.264447,0
-0.64719313,-1.2549384,0.35513416,1.5244583,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,4.3863907,0.33707833,0.264447,1
-0.3436833,-0.2126521,-0.6882424,-0.042735342,-0.3868467,-0.23858358,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.1920117,2.9142067,0.2277207,-0.042735342,2.2735379,-0.23858358,1.6193957,-0.81379884,0,-0.21361822,-0.30485782,4.1717987,0.4270277,0
1.2221369,2.9142067,-0.5201902,-2.785324,0.94334555,-1.2323648,0.36791635,-0.81379884,0,0.59317267,-0.3104995,-0.19079767,-0.5484565,0
-0.11605095,-0.2126521,1.1369394,1.1326599,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,1
-1.4067445,-1.2549384,-0.08189835,0.7408615,-1.0519428,-1.2323648,0.36791635,-2.0124798,0,-0.024699815,-0.27124965,-1.9175609,-0.38587582,1
0.7944785,-0.2126521,0.02086508,-0.042735342,-0.3868467,0.258307,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.27408093,3.9564931,-0.63265765,1.9162567,-1.0519428,0.75519764,2.2451355,-2.0124798,0,-0.18719532,-0.32644376,-0.2130135,-4.9381356,0
-1.0265803,1.8719205,-0.27730227,0.34906307,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.9462334,-0.2126521,1.301517,-0.43453375,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-4.612974,1
0.71860105,1.8719205,1.7539865,-0.042735342,-1.717039,1.2520882,1.6193957,0.38488203,1,-0.14619109,-0.22122559,1.9996753,0.264447,1
0.33082843,2.9142067,0.9591675,0.34906307,1.6084417,0.00986172,1.6193957,-4.4098415,0,-0.15616965,-0.21537906,-0.096726306,-3.1497478,0
-0.72307056,-0.2126521,0.19219153,1.1326599,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-5.751039,0
-0.49543822,-0.2126521,0.1970108,-0.042735342,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,4.0274506,0.50333804,0.264447,0
0.9462334,-0.2126521,0.6527787,-0.43453375,-0.3868467,0.75519764,2.2451355,0.38488203,0,-0.14619109,-0.22122559,0.75272757,0.264447,1
0.18957515,0.8296342,-0.46555388,-1.609929,-1.717039,-0.9839195,-0.25782338,-3.2111607,0,-0.13619912,-0.3987784,0.27009532,-4.450393,1
0.9462334,1.8719205,0.033954103,1.1326599,2.2735379,-0.73547417,1.6193957,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
-1.0265803,-0.2126521,0.19855069,1.1326599,0.94334555,0.75519764,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.18745886,-0.2126521,-1.5842083,-2.0017273,-0.3868467,-0.73547417,-0.8835631,-4.4098415,1,-0.14619109,-0.22122559,3.5791423,0.264447,0
-0.5773185,0.8296342,0.0027176049,-3.1771226,0.94334555,1.5005335,0.36791635,-2.0124798,0,-0.07813441,-0.12900409,0.008182794,-0.22329511,1
1.1809317,2.9142067,-0.18481238,1.5244583,2.2735379,-1.2323648,0.99365604,-2.0124798,0,-0.091751784,-0.24740075,1.6750338,-1.3613601,0
-1.6656495,2.9142067,0.8489167,-2.785324,-1.717039,-1.48081,-0.8835631,-2.0124798,0,-0.1754022,-0.16974545,-2.6023426,-0.060714412,1
-1.1783353,-0.2126521,-0.22967039,-0.042735342,0.94334555,0.00986172,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-2.156817,-4.2878127,0
-0.008118816,2.9142067,-1.3156111,-2.785324,-1.0519428,0.258307,-0.25782338,-2.0124798,0,-0.47217068,-0.1608945,-0.08105856,-5.100716,1
-0.49543822,1.8719205,-1.5192385,-0.042735342,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
-0.978592,-2.2972248,-0.6685011,-1.2181306,0.27824944,1.5005335,-0.8835631,-4.4098415,0,-0.20615363,-0.05218853,0.23871776,-0.7110372,1
-0.0401735,-0.2126521,-0.5615346,1.1326599,0.94334555,0.258307,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.1024579,-0.2126521,-0.8404058,-0.042735342,0.94334555,-0.23858358,0.99365604,-3.2111607,1,-0.14619109,-0.22122559,-0.9098693,0.264447,0
-0.14414117,-1.2549384,-1.5158279,-3.5689209,1.6084417,-0.48702887,1.6193957,-3.2111607,0,-0.2050446,-0.21970688,-0.07645816,-5.100716,1
0.71860105,-0.2126521,-1.4723575,-0.43453375,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,2.4153244,0.264447,0
-0.0401735,2.9142067,0.62839717,-0.43453375,0.94334555,0.258307,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.0979882,2.9142067,-0.33835584,1.1326599,-0.3868467,1.5005335,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.64272356,2.9142067,-0.014267108,0.34906307,-0.3868467,1.5005335,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.58646786,0.264447,1
0.9462334,1.8719205,1.560788,-0.43453375,1.6084417,0.258307,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-1.7411678,0.264447,0
0.11158141,-0.2126521,-1.016333,1.1326599,0.94334555,-1.48081,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.49543822,-0.2126521,1.4146606,-0.042735342,-1.717039,-1.48081,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,-0.9098693,0.264447,0
-0.57131565,-0.2126521,1.083148,-0.042735342,0.94334555,0.258307,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.6683594,-1.2549384,0.31138793,-0.042735342,1.6084417,0.258307,0.99365604,-2.0124798,1,0.05070454,-0.2657078,-0.301366,-5.588458,1
1.4014981,-0.2126521,0.22210522,1.1326599,-1.717039,-0.73547417,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,0.33707833,0.264447,1
-0.8148093,1.8719205,0.13323563,-0.82633215,1.6084417,0.00986172,1.6193957,-4.4098415,0,-0.12377415,-0.08084269,-0.061742377,-2.3368442,0
-1.285025,-2.2972248,2.4928017,-1.609929,1.6084417,0.75519764,0.36791635,-0.81379884,1,-0.1615053,-0.30442625,-0.02296152,-1.6865214,1
-1.3698536,0.8296342,0.10318017,-2.785324,-0.3868467,1.2520882,-0.8835631,-4.4098415,0,-0.21186036,-0.19170436,-1.2976968,-0.87361795,1
-1.1024579,1.8719205,-0.2508866,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.0265803,-0.2126521,1.8684323,-0.43453375,0.94334555,-0.48702887,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.79894805,-0.2126521,-0.63251185,-1.609929,-1.717039,-0.23858358,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.1783353,-0.2126521,-0.107363604,1.1326599,0.94334555,1.2520882,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.9098693,-4.612974,0
-0.72595716,-2.2972248,0.0663179,-2.3935258,1.6084417,0.00986172,-0.8835631,-0.81379884,0,-0.012476683,-0.17682773,-0.032688327,-2.6620057,1
-1.2542127,-0.2126521,0.0882493,-0.43453375,-0.3868467,1.2520882,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
-1.6725422,-0.2126521,0.29375684,1.1326599,-1.0519428,0.75519764,-0.8835631,-0.81379884,1,-0.1603413,-0.21842763,-2.2109373,-2.9871671,1
-0.5416068,-2.2972248,1.8833369,0.34906307,2.2735379,-0.9839195,0.36791635,-0.81379884,1,-0.2243155,-0.05089794,-0.7606156,-4.9381356,1
2.919047,1.8719205,-1.1159977,-0.042735342,2.2735379,-1.48081,-0.25782338,0.38488203,0,-0.14619109,4.5255713,-3.3206348,0.264447,0
0.035703953,-0.2126521,1.1075295,0.34906307,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.26780584,-0.2126521,-0.67978257,-0.43453375,-1.717039,-0.9839195,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.79894805,-0.2126521,0.021606507,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,1
0.71860105,-0.2126521,0.5570492,-0.042735342,-1.717039,-0.9839195,-0.25782338,0.38488203,1,0.30485275,-0.22122559,-0.07857088,0.264447,0
-0.0401735,0.8296342,0.52965444,-0.042735342,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,3.4048,1.584026,-5.263297,1
0.11158141,-0.2126521,-1.2866112,1.5244583,0.94334555,1.2520882,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
0.41509122,-1.2549384,-0.25261658,1.5244583,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,0.264447,0
0.5551645,-1.2549384,-0.20742704,-0.042735342,1.6084417,0.75519764,0.99365604,-2.0124798,0,-0.17299922,-0.22944453,0.7388865,-0.060714412,1
0.035703953,1.8719205,0.55980575,-0.042735342,0.94334555,-0.9839195,-0.25782338,-3.2111607,1,-0.14619109,-0.22122559,-0.9098693,0.264447,0
-0.6669458,-1.2549384,-0.6613415,-0.82633215,0.94334555,-1.2323648,0.36791635,-2.0124798,1,-0.12008801,-0.24367166,-0.412925,-5.588458,1
-0.9507029,2.9142067,0.18098459,1.1326599,0.94334555,0.75519764,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-2.156817,0.264447,0
0.996907,0.8296342,-1.3304439,1.5244583,2.2735379,-0.48702887,0.36791635,-2.0124798,1,-0.21194011,-0.1901417,-0.08107537,-4.9381356,1
-0.3436833,-0.2126521,-1.3895268,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
-0.79522455,0.8296342,2.047109,-3.5689209,0.27824944,-1.2323648,1.6193957,-0.81379884,1,-0.30251285,-0.19135319,-0.52350223,0.5896084,1
0.2675442,-1.2549384,0.4205178,1.5244583,-1.0519428,1.7489789,0.99365604,-0.81379884,0,-0.06566212,-0.19346167,0.5964001,-2.499425,0
-0.4360158,-1.2549384,-0.3737153,1.9162567,2.2735379,-1.2323648,0.36791635,-4.4098415,0,-0.30519712,-0.36180785,0.29540208,-1.0361986,1
-0.1819163,-2.2972248,-0.7089087,-2.3935258,2.2735379,-1.2323648,2.2451355,-3.2111607,0,-0.3049261,-0.07152012,0.01116465,-0.38587582,1
-0.64719313,-1.2549384,0.6531589,-0.042735342,-1.717039,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.99025583,0.8296342,-0.77580345,2.3080552,-1.717039,-0.23858358,0.36791635,-0.81379884,0,-0.3171035,-0.1584999,0.047779225,-5.100716,1
-1.2542127,-0.2126521,-1.3207453,-2.785324,-0.3868467,0.258307,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-4.7755547,0
-1.1024579,-0.2126521,-0.014552272,-0.042735342,0.94334555,-1.48081,0.99365604,-2.0124798,0,-0.14619109,-0.22122559,-1.7411678,0.264447,0
-0.91736984,0.8296342,1.2625793,-3.5689209,0.27824944,0.5067523,2.2451355,-4.4098415,0,-0.15567477,4.346068,-0.14661562,-5.263297,0
1.0316663,0.8296342,0.0328873,-2.0017273,-1.0519428,1.0036429,2.2451355,-3.2111607,0,-0.07319578,-0.18969738,1.2269247,-2.3368442,0
1.4294482,2.9142067,-0.49662733,2.3080552,-1.0519428,-1.2323648,2.2451355,-2.0124798,0,-0.015732318,-0.22739063,-0.15382335,-5.588458,1
0.01946956,-0.2126521,-1.3129287,-2.3935258,2.2735379,-0.48702887,1.6193957,-4.4098415,0,-0.25977284,-0.21424478,0.23461358,-1.1987793,0
