age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
-1.3300902,1.8719205,1.0980716,0.34906307,0.94334555,-0.48702887,0.99365604,0.38488203,1,-0.14619109,-0.22122559,4.74296,0.264447,0
1.1074845,1.8719205,-0.08597254,-2.785324,-1.0519428,1.5005335,-0.25782338,-0.81379884,0,-0.108617246,-0.2240276,-0.19957861,0.5896084,1
-0.41956076,-0.2126521,-0.39335445,-0.43453375,-0.3868467,-0.9839195,-0.8835631,-0.81379884,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.64272356,-0.2126521,0.06555026,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
1.3256207,-0.2126521,0.369668,1.5244583,-0.3868467,0.75519764,-0.8835631,0.38488203,1,1.8918488,-0.22122559,0.58646786,-4.2878127,1
0.18745886,-0.2126521,0.46836323,-2.785324,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-1.8491021,0
0.18745886,-0.2126521,-0.39906722,1.5244583,-1.717039,-0.73547417,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.66917455,3.9564931,-0.22768435,-1.2181306,0.94334555,1.0036429,2.2451355,-0.81379884,0,0.008397728,-0.09956802,0.853865,-3.474909,0
-1.2542127,-0.2126521,-0.683176,-0.042735342,0.94334555,-1.48081,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-1.3255186,-4.1252317,0
-1.3300902,-0.2126521,-1.371533,-0.042735342,0.94334555,-1.48081,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,1.9996753,0.264447,0
-0.11605095,-0.2126521,0.43463784,1.1326599,-1.717039,-0.73547417,1.6193957,0.38488203,0,0.86170536,-0.22122559,0.33707833,0.264447,1
0.56684613,-0.2126521,1.2278876,0.34906307,-1.717039,1.5005335,0.36791635,0.38488203,0,-0.14619109,-0.22122559,-0.41109025,0.264447,0
-0.11605095,-0.2126521,0.6970076,1.5244583,-1.717039,-0.73547417,1.6193957,0.38488203,0,-0.14619109,0.298871,0.33707833,0.264447,0
0.035703953,-0.2126521,-1.4962733,-0.43453375,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.9996753,0.264447,0
0.71860105,-1.2549384,-0.68896484,1.5244583,-1.717039,0.75519764,1.6193957,-3.2111607,0,-0.14619109,-0.22122559,0.75272757,-1.6865214,0
-1.5577226,-0.2126521,-0.9217441,-0.43453375,0.94334555,0.258307,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.9098693,0.264447,0
-0.64719313,-0.2126521,-0.23079203,1.1326599,0.94334555,-0.73547417,-0.25782338,-0.81379884,0,1.0223176,-0.22122559,-0.07857088,-2.9871671,1
-1.1783353,-0.2126521,0.0036696994,0.34906307,-0.3868467,0.00986172,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.9098693,0.264447,0
-0.1919284,-0.2126521,1.0574927,-1.2181306,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-5.263297,0
1.1738657,-0.2126521,0.855939,-0.042735342,0.94334555,1.5005335,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.26780584,-0.2126521,0.4816709,1.1326599,0.94334555,0.258307,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.24483058,0.264447,0
-1.3300902,-0.2126521,-0.7759303,-0.43453375,0.94334555,-0.9839195,0.36791635,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.2633363,1.8719205,-1.4168646,-0.042735342,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,2.0828052,0.264447,0
0.33921376,-0.2126521,-1.5477738,-0.042735342,1.6084417,0.258307,1.6193957,-4.4098415,0,-0.14619109,-0.22122559,-0.41109025,0.264447,0
0.2633363,-0.2126521,-0.64032537,-0.042735342,-0.3868467,-1.48081,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-4.2878127,0
-0.26780584,-0.2126521,0.3223023,-0.43453375,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.9098693,0.264447,0
0.56684613,-2.2972248,-1.0556761,-0.43453375,-0.3868467,-1.48081,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.0401735,-0.2126521,1.1319966,-0.042735342,1.6084417,1.5005335,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,0.75272757,0.264447,0
0.11158141,-1.2549384,-0.056899108,-2.0017273,-0.3868467,0.258307,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.5896084,1
-0.4816317,1.8719205,0.51518244,-3.1771226,0.94334555,-0.73547417,1.6193957,-0.81379884,0,-0.22562397,-0.36483908,1.587979,-4.612974,0
-0.49543822,1.8719205,-0.08344786,1.1326599,-1.717039,-0.9839195,1.6193957,-3.2111607,1,-0.14619109,-0.22122559,0.50333804,-2.8245864,0
-0.72307056,-0.2126521,-0.2587856,-0.43453375,0.27824944,0.258307,-0.25782338,-0.81379884,0,-0.14619109,-0.22122559,-0.07857088,-5.4258776,0
-0.11605095,-0.2126521,1.3393012,-0.042735342,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.5577226,-0.2126521,-0.4916124,-0.042735342,0.94334555,0.258307,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-1.7411678,0.264447,0
1.9326403,-0.2126521,0.8733149,-0.042735342,-0.3868467,0.258307,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
0.71860105,-0.2126521,-0.13175462,-0.43453375,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.71860105,-1.2549384,-0.027660305,0.7408615,-0.3868467,1.0036429,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.9507029,-0.2126521,-1.0702289,1.5244583,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
-0.64719313,-0.2126521,1.710461,-0.43453375,-0.3868467,1.7489789,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
-0.3436833,-0.2126521,0.038497712,-0.43453375,-1.717039,0.00986172,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,0.75272757,0.264447,0
0.8703559,-0.2126521,0.04552225,1.1326599,-1.717039,-0.73547417,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.851591,0.8296342,-0.08408341,-3.5689209,0.27824944,-1.48081,2.2451355,-3.2111607,0,13.338174,-0.03307648,-0.056442037,-3.474909,0
0.035703953,-0.2126521,-0.81847674,1.5244583,0.94334555,-0.73547417,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
-1.0265803,-0.2126521,-1.1610631,-0.43453375,0.94334555,-0.9839195,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,0.264447,0
-1.3300902,-0.2126521,-0.71091294,-1.2181306,0.94334555,0.258307,1.6193957,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.0265803,1.8719205,0.19298048,-0.43453375,0.94334555,0.258307,0.36791635,0.38488203,1,-0.14619109,-0.22122559,-0.74360967,0.264447,0
0.18745886,-0.2126521,-0.24486011,-1.2181306,-1.717039,-0.73547417,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.41109025,0.264447,0
-0.1919284,-0.2126521,1.057873,-1.609929,-1.717039,0.00986172,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.3436833,-0.2126521,-0.7164641,-0.82633215,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.5008962,0.264447,1
2.8431697,-0.2126521,-0.5899654,-2.3935258,2.2735379,0.5067523,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.4773755,-0.2126521,-0.15649734,1.9162567,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,1
-0.26780584,-0.2126521,0.007985179,0.34906307,-0.3868467,1.5005335,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.9189873,0.264447,1
-1.3300902,-0.2126521,-0.54825544,-0.43453375,0.94334555,0.00986172,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.9098693,0.264447,0
-0.9507029,1.8719205,-1.1440103,-0.43453375,0.94334555,1.2520882,0.36791635,-3.2111607,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
0.18745886,1.8719205,0.10833435,-0.43453375,0.94334555,-0.9839195,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.58646786,0.264447,0
-1.0265803,-0.2126521,-0.62723637,-0.042735342,0.94334555,-1.48081,0.99365604,0.38488203,1,-0.14619109,3.6611855,-0.07857088,0.264447,0
1.553253,-0.2126521,-0.7251141,-0.43453375,-1.717039,0.75519764,1.6193957,0.38488203,0,-0.14619109,-0.22122559,1.584026,0.264447,0
-0.49543822,-0.2126521,1.8458378,1.1326599,0.94334555,-0.73547417,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.11605095,-0.2126521,0.0097246785,-0.43453375,0.94334555,-1.48081,0.99365604,0.38488203,0,-0.14619109,-0.22122559,1.1683768,0.264447,0
0.41509122,-1.2549384,0.7122829,1.1326599,-0.3868467,0.75519764,0.36791635,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.57131565,1.8719205,0.7547343,-2.0017273,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.41509122,1.8719205,0.8106359,-0.43453375,-1.717039,1.2520882,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
-1.521398,-2.2972248,-1.4521184,-3.5689209,-0.3868467,1.7489789,2.2451355,-2.0124798,0,-0.049146526,-0.30041268,-1.7818589,-4.450393,1
-1.4818451,-0.2126521,0.34421238,-0.43453375,0.94334555,0.258307,0.99365604,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.41956076,-0.2126521,-0.117591485,-0.43453375,0.94334555,-1.48081,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.18745886,-0.2126521,-0.45093855,-0.43453375,0.94334555,0.258307,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.64719313,-0.2126521,2.2660267,-2.0017273,-0.3868467,0.258307,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-1.8491021,0
1.0221108,-0.2126521,-0.11021525,-0.43453375,-0.3868467,0.258307,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.1919284,2.9142067,-1.5901111,1.1326599,-0.3868467,1.0036429,-0.8835631,0.38488203,1,1.8918488,-0.22122559,-0.07857088,-4.2878127,1
1.0221108,1.8719205,0.0012743229,-0.43453375,-1.717039,1.7489789,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,1.9996753,0.264447,0
0.71860105,1.8719205,0.07247974,2.3080552,-0.3868467,0.75519764,-0.8835631,0.38488203,1,13.418901,-0.22122559,1.584026,0.264447,1
2.1602726,1.8719205,0.021844143,1.9162567,-0.3868467,0.75519764,-0.8835631,0.38488203,1,2.573773,-0.22122559,-1.3255186,0.264447,1
0.41509122,-2.2972248,-1.2710603,1.1326599,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,4.3863907,-0.07857088,0.264447,1
1.553253,-0.2126521,0.16032922,-0.43453375,1.6084417,-0.9839195,1.6193957,-4.4098415,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.7906685,-2.2972248,0.22347304,1.5244583,0.94334555,0.5067523,0.36791635,-4.4098415,0,-0.06723908,-0.31741595,1.1455607,-0.22329511,0
-0.57131565,-0.2126521,-1.3277605,-0.042735342,-0.3868467,1.5005335,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.11605095,-0.2126521,-0.43067288,-0.43453375,-1.717039,-0.73547417,1.6193957,0.38488203,0,-0.14619109,-0.22122559,0.75272757,0.264447,0
0.11158141,-1.2549384,-1.4689926,1.5244583,-1.717039,0.75519764,1.6193957,0.38488203,0,-0.14619109,-0.22122559,0.2539485,0.264447,0
-1.2542127,-0.2126521,0.11794437,-0.43453375,0.94334555,-1.48081,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
1.0979882,1.8719205,1.8640312,-0.042735342,-0.3868467,0.258307,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
-1.3300902,0.8296342,-0.88481534,-0.042735342,0.94334555,-0.48702887,0.99365604,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
0.2633363,-0.2126521,-1.294957,-0.042735342,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.71860105,-0.2126521,0.21061312,1.5244583,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,5.675644,1.584026,0.264447,1
0.11158141,-0.2126521,-0.13960613,2.3080552,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.79894805,1.8719205,-1.4353527,-0.042735342,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.1683768,0.264447,0
-0.49543822,-0.2126521,2.1920457,-0.82633215,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
1.515329,3.9564931,0.6418618,0.7408615,0.27824944,-1.48081,0.99365604,-3.2111607,1,-0.14793324,-0.09948215,-0.13994667,-5.9136195,1
-0.57131565,-0.2126521,-0.19008014,-1.2181306,-0.3868467,1.2520882,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-1.7411678,0.264447,0
-0.49543822,-0.2126521,-1.3203461,-0.43453375,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-1.4059676,-0.2126521,0.22337896,-0.042735342,0.94334555,0.258307,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-2.073687,0.264447,0
0.41509122,-0.2126521,0.56929225,1.1326599,-1.717039,-1.48081,-0.25782338,-2.0124798,1,-0.14619109,-0.22122559,1.9996753,0.264447,0
-0.57131565,1.8719205,1.4429108,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.58646786,0.264447,0
-0.0401735,-0.2126521,-0.81111,-2.0017273,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.57131565,-2.2972248,-0.71665424,-0.43453375,0.94334555,0.00986172,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.7808853,-0.2126521,0.20324638,-0.43453375,0.94334555,0.258307,0.36791635,-2.0124798,0,-0.14619109,-0.22122559,-0.24483058,0.264447,0
0.33921376,-2.2972248,-0.50357026,-0.43453375,-0.3868467,-1.48081,2.2451355,-2.0124798,0,-0.14619109,4.2911615,-0.07857088,0.264447,1
1.2497432,-0.2126521,0.32361406,-2.0017273,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.3300902,-0.2126521,-0.40477052,0.34906307,-0.3868467,-1.48081,0.36791635,0.38488203,0,-0.14619109,3.6343262,-0.07857088,0.264447,0
0.2633363,-0.2126521,-0.124967724,-0.43453375,-1.717039,1.7489789,-0.25782338,0.38488203,1,-0.14619109,4.613475,0.4202082,0.264447,0
-0.72307056,-0.2126521,-0.7115593,1.1326599,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
1.3256207,-0.2126521,0.28843433,-1.609929,0.94334555,-0.23858358,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.71860105,0.8296342,0.24630614,-0.042735342,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.1683768,0.264447,1
1.553253,-0.2126521,-0.27862352,0.7408615,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.9462334,-0.2126521,0.055379413,-0.43453375,-0.3868467,-1.48081,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.2542127,-0.2126521,0.6320473,-0.43453375,0.94334555,0.258307,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.4942201,0.264447,0
-1.2542127,2.9142067,-1.4711788,-0.042735342,0.94334555,1.7489789,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-1.3255186,0.264447,0
0.28079733,1.8719205,-1.4584755,1.1326599,-1.0519428,-1.48081,0.36791635,-3.2111607,0,-0.076868996,-0.1291379,1.5644528,-1.3613601,1
0.71860105,1.8719205,-1.3289295,-0.042735342,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,3.4048,0.75272757,0.264447,0
-0.0401735,-0.2126521,-0.8547876,-0.43453375,-1.717039,1.2520882,1.6193957,0.38488203,1,-0.14619109,-0.22122559,0.4202082,0.264447,0
-0.64719313,-0.2126521,0.1656808,1.1326599,0.94334555,-0.73547417,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.2539485,0.264447,0
2.0843952,-0.2126521,-0.08432236,1.1326599,-0.3868467,-0.9839195,-0.8835631,-3.2111607,1,-0.14619109,-0.22122559,-0.9098693,-1.1987793,0
1.3256207,-0.2126521,1.6930945,-0.43453375,-1.717039,-0.9839195,0.36791635,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.71860105,0.8296342,1.7151662,1.1326599,-0.3868467,-0.73547417,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-1.3255186,0.264447,1
-1.1024579,-0.2126521,1.4307628,-0.042735342,0.94334555,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.9507029,-0.2126521,-1.3210591,-0.042735342,-0.3868467,1.2520882,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.4059676,-0.2126521,-0.24159974,0.7408615,0.94334555,-1.48081,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-2.156817,0.264447,0
0.035703953,-0.2126521,0.7665211,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,2.4153244,0.264447,0
-0.72307056,-1.2549384,0.061196756,1.5244583,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.1783353,-1.2549384,-0.4179546,1.1326599,0.94334555,0.75519764,0.99365604,0.38488203,0,-0.14619109,-0.22122559,0.17081866,0.264447,0
-0.72307056,-0.2126521,0.49984533,1.5244583,0.94334555,0.75519764,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,0.33707833,0.264447,0
1.9326403,-0.2126521,1.8058484,-0.042735342,2.2735379,-1.48081,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-2.4062066,0.264447,0
-0.1919284,-0.2126521,-0.55570775,1.1326599,-0.3868467,0.75519764,2.2451355,-3.2111607,0,-0.14619109,-0.22122559,-0.4942201,-1.1987793,1
-0.26780584,-0.2126521,0.21970034,-0.43453375,-0.3868467,1.5005335,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.4942201,0.264447,1
1.2497432,1.8719205,-0.59851086,-0.43453375,2.2735379,1.2520882,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.41509122,-1.2549384,-1.2448157,1.1326599,-1.717039,0.75519764,1.6193957,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
-1.3300902,-0.2126521,-0.9333027,-0.43453375,0.94334555,0.00986172,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.72307056,-0.2126521,-0.75737566,1.1326599,0.94334555,1.2520882,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
-0.79894805,-0.2126521,-0.38642496,-0.43453375,-0.3868467,0.00986172,-0.8835631,0.38488203,1,0.24516575,-0.22122559,-0.07857088,0.264447,0
-0.3436833,1.8719205,1.0982617,1.1326599,-1.717039,0.75519764,1.6193957,0.38488203,0,-0.14619109,-0.22122559,0.75272757,0.264447,0
-1.1783353,-0.2126521,-1.20533,-0.042735342,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
-1.0265803,-0.2126521,-0.7602938,-1.2181306,0.94334555,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.05381421,0.8296342,2.1233265,2.3080552,-0.3868467,-0.73547417,0.36791635,-3.2111607,1,-0.14397773,-0.3587414,0.42314446,0.10186629,1
-0.8748255,-0.2126521,0.82112044,-1.609929,0.94334555,-0.23858358,0.99365604,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.3300902,-0.2126521,-1.1475369,-0.042735342,0.94334555,1.2520882,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-1.7411678,0.264447,0
-0.79894805,-0.2126521,0.5187897,-0.43453375,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.7808853,-0.2126521,0.0055422755,1.5244583,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,1.8918488,-0.22122559,-0.07857088,0.264447,1
-1.1024579,-0.2126521,0.0974696,-0.43453375,0.94334555,-0.9839195,1.6193957,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
1.553253,0.8296342,-0.015018039,-0.042735342,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
0.71860105,-0.2126521,0.08175707,-0.042735342,-0.3868467,1.2520882,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.33921376,-0.2126521,-0.48380843,-0.43453375,-1.717039,0.258307,-0.25782338,-2.0124798,0,-0.14619109,4.0811696,-0.4942201,0.264447,0
-0.0401735,-0.2126521,0.8955197,-0.43453375,-0.3868467,-0.9839195,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.2633363,-0.2126521,0.12015914,-0.43453375,-1.717039,-1.48081,1.6193957,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.0401735,-0.2126521,-0.641428,-0.43453375,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.26780584,-0.2126521,0.005903483,-2.0017273,-0.3868467,0.258307,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.74360967,0.264447,0
1.9326403,-0.2126521,-0.53147835,-1.2181306,2.2735379,0.00986172,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,-2.9871671,0
-0.79894805,-0.2126521,0.7276057,0.34906307,0.94334555,-0.23858358,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.72307056,-0.2126521,0.39985737,1.1326599,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
0.49096867,-0.2126521,0.013308238,0.34906307,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,2.9141035,0.264447,0
-1.4059676,-0.2126521,-0.25778756,-0.042735342,0.94334555,-1.48081,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-2.073687,0.264447,0
-0.57131565,-0.2126521,0.21151614,-0.042735342,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,0.18032396,-0.22122559,1.9996753,0.264447,0
1.0221108,-1.2549384,1.3470862,-2.0017273,-0.3868467,0.258307,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.0221108,-0.2126521,0.59719074,1.5244583,-1.717039,0.75519764,1.6193957,0.38488203,0,-0.14619109,5.9979577,-0.07857088,0.264447,1
0.01437255,3.9564931,0.07622172,2.3080552,2.2735379,-0.9839195,0.36791635,-0.81379884,0,-0.10466516,-0.105413295,1.6525295,-5.4258776,1
-0.11605095,-0.2126521,-0.09632777,1.1326599,0.94334555,0.75519764,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,0.33707833,0.264447,0
-0.57131565,1.8719205,-1.3742896,-0.042735342,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.56684613,-0.2126521,-0.13969168,-0.43453375,0.94334555,0.258307,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-1.4086484,0.264447,0
-0.88114136,2.9142067,-0.048432514,0.34906307,-1.0519428,1.0036429,1.6193957,-3.2111607,0,-0.20210744,-0.2559177,-0.12796065,-0.060714412,1
-0.26780584,-0.2126521,-0.56384444,-0.43453375,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
0.49096867,0.8296342,-0.9560778,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,0.8437993,-0.22122559,-0.07857088,0.264447,1
-0.11605095,-2.2972248,-0.60025984,-0.43453375,-0.3868467,-1.48081,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
1.0979882,-0.2126521,-0.5602419,1.1326599,-1.717039,1.2520882,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
-0.8445772,-1.2549384,1.0868034,-0.82633215,2.2735379,-1.2323648,0.36791635,-4.4098415,0,-0.07429858,-0.19511984,-0.42598355,-2.499425,1
-1.4059676,-0.2126521,-0.32604626,-0.43453375,0.94334555,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.49543822,-0.2126521,1.2734759,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.11158141,-0.2126521,-0.49292415,1.5244583,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.24936841,3.9564931,-0.12662986,2.3080552,-1.0519428,-0.23858358,2.2451355,-4.4098415,0,-0.21568075,-0.33974227,-0.08678971,-4.7755547,1
-0.3436833,-0.2126521,-0.719734,-0.042735342,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-4.2878127,0
-0.49543822,-0.2126521,-0.20889145,-0.43453375,-0.3868467,1.2520882,-0.8835631,-3.2111607,1,-0.14619109,-0.22122559,-0.07857088,-3.3123283,0
-0.72307056,-0.2126521,0.7026729,1.5244583,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,-4.2878127,0
-0.11605095,-0.2126521,0.1545309,-0.43453375,-1.717039,-0.9839195,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.66959774,0.264447,0
