age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
1.7050079,-0.2126521,-0.8347406,-0.82633215,2.2735379,0.00986172,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,-2.499425,0
-1.0265803,-0.2126521,0.44997966,-0.82633215,0.94334555,0.258307,0.99365604,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.11158141,0.8296342,-0.7002763,0.7408615,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.9996753,0.264447,1
-1.2542127,2.9142067,2.7415946,0.7408615,0.94334555,-1.48081,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.7808853,-0.2126521,0.79016113,-0.43453375,-1.717039,0.5067523,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,4.82609,0.264447,0
-0.3436833,2.9142067,0.47396195,-1.609929,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.1919284,-0.2126521,0.11439883,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
0.56684613,2.9142067,0.8050087,-0.43453375,-0.3868467,1.5005335,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.7944785,1.8719205,0.29120994,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,1.8918488,-0.22122559,-0.07857088,0.264447,1
0.56684613,-0.2126521,-0.61524993,0.7408615,-0.3868467,1.5005335,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
1.553253,-0.2126521,-0.28772023,-0.042735342,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,1
-1.6336,-0.2126521,1.167509,-1.2181306,0.94334555,0.258307,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-1.3255186,0.264447,0
0.035703953,1.8719205,0.40016153,-0.43453375,-0.3868467,0.258307,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
-0.0401735,-0.2126521,-0.08179391,-1.609929,0.94334555,0.258307,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.56684613,0.8296342,-0.6554105,1.9162567,-0.3868467,0.75519764,-0.8835631,0.38488203,1,13.418901,-0.22122559,1.584026,0.264447,1
-1.3300902,-0.2126521,-0.69002944,-0.042735342,0.94334555,1.2520882,0.99365604,0.38488203,0,-0.14619109,-0.22122559,1.584026,0.264447,0
0.33921376,-0.2126521,0.6934811,-2.785324,0.27824944,-0.48702887,1.6193957,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,-1.8491021,0
-0.41956076,-0.2126521,-1.3753448,-0.43453375,-1.717039,-0.23858358,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
0.8703559,-1.2549384,-1.0876334,-0.042735342,2.2735379,0.75519764,1.6193957,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.9462334,-1.2549384,-0.33434454,1.5244583,-1.717039,-0.73547417,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.5577226,-0.2126521,1.1635357,-0.042735342,0.94334555,-1.48081,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-1.2423887,0.264447,0
0.8703559,-0.2126521,-0.31850845,-0.43453375,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.18745886,-0.2126521,-1.3838141,-0.042735342,-0.3868467,1.5005335,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
2.9949245,-1.2549384,-0.50268626,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-2.156817,0.264447,0
1.7808853,-0.2126521,0.6482256,-0.43453375,2.2735379,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.24483058,0.264447,0
-0.1919284,-0.2126521,-0.68889827,-0.43453375,-1.717039,0.00986172,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.24483058,0.264447,0
-1.2542127,-0.2126521,-1.5606632,-0.43453375,-1.717039,1.5005335,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.9098693,-4.2878127,0
-1.1024579,-0.2126521,-0.32553297,-0.43453375,0.94334555,-0.73547417,0.99365604,-3.2111607,0,-0.14619109,-0.22122559,-0.07857088,-0.38587582,0
-1.2542127,-0.2126521,0.08733678,-0.43453375,-0.3868467,1.2520882,0.36791635,0.38488203,0,-0.14619109,-0.22122559,-0.24483058,0.264447,0
-0.0401735,-0.2126521,2.2292502,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-4.7755547,0
-1.2542127,-0.2126521,-0.5164882,-1.609929,-0.3868467,1.2520882,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.1919284,1.8719205,-0.7599516,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
1.8567628,-0.2126521,-1.5279834,1.5244583,-1.717039,-0.73547417,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.41956076,-1.2549384,-0.32516226,-0.042735342,-0.3868467,1.0036429,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
2.0085177,1.8719205,-0.20596376,-0.43453375,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.5008962,0.264447,1
0.9462334,-0.2126521,0.16818073,-0.042735342,-0.3868467,-0.23858358,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
-0.3436833,-0.2126521,0.008983253,-0.43453375,1.6084417,1.5005335,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,-0.4942201,0.264447,0
-0.41956076,-0.2126521,1.9365485,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,1
-1.1024579,-0.2126521,0.8771076,-3.1771226,0.94334555,-0.48702887,-0.25782338,-0.81379884,1,-0.14619109,-0.22122559,2.0828052,-1.8491021,0
-1.1024579,-0.2126521,-0.466537,-0.042735342,0.94334555,-0.23858358,0.36791635,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-2.499425,0
1.0979882,-0.2126521,0.075778134,-0.042735342,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.9462334,-0.2126521,-0.8025551,1.1326599,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
-1.1783353,-0.2126521,0.32589537,-0.042735342,0.94334555,-0.23858358,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.71860105,-0.2126521,-1.1255792,-0.43453375,-0.3868467,0.00986172,2.2451355,0.38488203,0,-0.14619109,-0.22122559,0.75272757,0.264447,0
-1.1024579,-0.2126521,0.3301158,-0.042735342,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.553253,-0.2126521,-0.56386346,-0.042735342,0.94334555,-1.48081,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,-0.5484565,0
0.49096867,-0.2126521,-0.8736084,-1.2181306,-1.717039,-1.48081,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-2.073687,0.264447,0
2.0085177,1.8719205,-1.0475678,-0.042735342,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,0.16445264,-0.22122559,-0.07857088,0.264447,0
-0.11605095,-0.2126521,0.1808325,1.1326599,1.6084417,-0.73547417,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,0.264447,0
-1.1783353,-0.2126521,-0.82082456,-0.042735342,0.94334555,1.2520882,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-2.156817,0.264447,0
2.0085177,1.8719205,-0.13193522,-0.43453375,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-1.4086484,0.264447,0
1.3256207,1.8719205,-0.7000102,-0.042735342,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
-0.3436833,-0.2126521,-0.7895991,-0.042735342,-1.717039,-0.9839195,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
2.3120275,-0.2126521,-0.76885825,-2.0017273,0.94334555,-0.9839195,0.36791635,0.38488203,1,0.2598162,-0.22122559,-0.07857088,0.264447,0
1.4014981,-0.2126521,-1.0384902,-0.43453375,-0.3868467,-0.9839195,-0.8835631,-3.2111607,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.1919284,-0.2126521,-0.04204207,-0.042735342,-0.3868467,-1.48081,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.9189873,0.264447,0
1.7050079,1.8719205,0.31179875,-0.042735342,-0.3868467,-1.48081,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
-0.26780584,-0.2126521,-0.9379604,-1.2181306,-0.3868467,1.2520882,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.9326403,-0.2126521,1.2555201,1.1326599,-1.717039,1.2520882,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-2.9881155,0.264447,0
-1.4059676,-0.2126521,-1.4371113,-0.042735342,0.94334555,-1.48081,0.99365604,0.38488203,0,-0.14619109,3.9761736,-0.9098693,0.264447,0
1.0221108,-0.2126521,1.766125,0.34906307,0.94334555,-0.48702887,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
2.0843952,-1.2549384,-1.5051134,-0.042735342,2.2735379,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-1.7411678,0.264447,0
-0.49543822,-0.2126521,0.012386208,0.34906307,-1.717039,-1.48081,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.4942201,0.264447,0
0.49096867,-0.2126521,-1.3204982,-0.042735342,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
2.387905,-0.2126521,0.16301927,-1.609929,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
-0.26780584,-0.2126521,-0.2752966,1.5244583,-0.3868467,-0.73547417,-0.8835631,-3.2111607,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
-0.41956076,-0.2126521,-0.2841652,-0.042735342,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.0852469,0.264447,1
-0.79894805,0.8296342,-0.7131847,-0.042735342,0.94334555,-0.73547417,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.9098693,0.264447,0
0.64272356,1.8719205,0.81478983,1.1326599,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
-1.0265803,-0.2126521,-0.01430513,0.7408615,0.94334555,-0.9839195,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.1024579,-0.2126521,0.25709483,-0.43453375,0.94334555,-0.9839195,0.99365604,0.38488203,1,-0.14619109,3.2167838,0.75272757,0.264447,0
1.6291305,-0.2126521,-0.9816,-0.43453375,-0.3868467,-0.9839195,-0.8835631,-3.2111607,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.0979882,-0.2126521,2.4693296,-0.43453375,0.94334555,1.7489789,1.6193957,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.8748255,-0.2126521,2.8818762,-1.609929,1.6084417,0.00986172,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,-1.8491021,0
-0.64719313,-0.2126521,0.16129878,-0.43453375,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.0221108,-0.2126521,-0.23890969,-2.0017273,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,1
-0.26780584,-0.2126521,-0.73012346,1.5244583,-0.3868467,-1.48081,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.64719313,-0.2126521,1.2108824,-2.0017273,0.27824944,-0.48702887,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-1.8491021,0
-0.64719313,-0.2126521,2.0840352,-3.5689209,0.27824944,-0.23858358,1.6193957,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-1.8491021,0
-0.49543822,-0.2126521,0.71739686,-0.042735342,-0.3868467,1.5005335,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.035703953,-0.2126521,-0.38589266,-0.042735342,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
1.9326403,-0.2126521,-0.826775,-0.43453375,-1.717039,0.5067523,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,0.75272757,0.264447,0
-0.1919284,-0.2126521,-1.1368622,1.9162567,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.1683768,0.264447,1
0.2633363,-0.2126521,0.18312332,-1.2181306,0.94334555,0.00986172,-0.25782338,-0.81379884,0,-0.14619109,-0.22122559,-0.07857088,-0.7110372,0
2.6155374,0.8296342,0.023365017,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
-1.1783353,-0.2126521,-0.091907725,-0.43453375,0.94334555,-0.9839195,1.6193957,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.71860105,-0.2126521,-0.8589415,-0.43453375,2.2735379,0.258307,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,0.2539485,0.264447,0
0.33921376,2.9142067,-0.019884836,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.3279604,0.264447,0
-0.11605095,-0.2126521,0.66304463,-0.042735342,0.94334555,0.258307,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.6336,-0.2126521,-0.6681383,-1.2181306,0.94334555,1.2520882,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-2.655596,0.264447,0
1.4773755,-1.2549384,0.32444102,-0.43453375,-0.3868467,0.258307,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.0265803,-1.2549384,0.16083302,-0.43453375,-1.717039,1.5005335,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.49096867,-0.2126521,-0.013459143,0.34906307,2.2735379,-0.73547417,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,0.33707833,0.264447,0
-1.3300902,-0.2126521,0.19933964,-0.042735342,0.94334555,-1.48081,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.035703953,0.8296342,-0.020417143,1.1326599,0.27824944,1.2520882,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.57131565,-0.2126521,0.08368668,-0.042735342,-0.3868467,1.2520882,-0.8835631,0.38488203,1,1.8918488,-0.22122559,0.33707833,0.264447,1
-1.0265803,2.9142067,-0.12361795,1.5244583,0.94334555,0.75519764,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.3279604,0.264447,0
-0.26780584,-0.2126521,-0.82520664,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
0.8703559,-0.2126521,0.08311635,1.5244583,-0.3868467,1.5005335,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.11605095,-0.2126521,-1.1296476,-0.43453375,0.94334555,0.258307,0.99365604,-3.2111607,0,-0.14619109,-0.22122559,-0.07857088,-1.1987793,0
-0.64719313,-0.2126521,0.017395588,-1.2181306,-0.3868467,-0.23858358,-0.8835631,-3.2111607,1,-0.14619109,3.8101335,-0.07857088,0.4270277,0
-0.79894805,-0.2126521,-1.3081506,1.5244583,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
-1.2542127,-0.2126521,2.42838,1.1326599,0.94334555,-0.73547417,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
1.6291305,-0.2126521,1.3868666,-0.43453375,-1.717039,-1.48081,1.6193957,0.38488203,0,-0.14619109,5.226359,-0.07857088,0.264447,1
0.7944785,-0.2126521,0.094827086,-0.43453375,-0.3868467,-1.48081,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.24483058,0.264447,0
0.41509122,-0.2126521,-0.39748934,-0.042735342,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.49543822,-0.2126521,-0.20930018,1.1326599,-0.3868467,1.5005335,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.8748255,-0.2126521,-0.22397661,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.1024579,-1.2549384,0.5982934,-0.042735342,-0.3868467,1.0036429,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,2.5815842,0.264447,1
-0.3436833,-0.2126521,-0.280344,-0.43453375,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,4.7868404,-0.07857088,0.264447,0
-0.8748255,-0.2126521,-0.3920332,-0.042735342,0.94334555,-0.23858358,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.24483058,0.264447,0
0.18745886,-1.2549384,0.23915802,-0.042735342,-0.3868467,1.0036429,-0.8835631,0.38488203,1,-0.14619109,4.423017,2.5815842,0.264447,1
-1.1024579,-0.2126521,-0.43074894,-0.042735342,0.94334555,0.00986172,0.99365604,0.38488203,1,-0.14619109,-0.22122559,1.1683768,0.264447,0
0.56684613,-0.2126521,-0.8607951,1.1326599,-1.717039,-0.73547417,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-5.751039,1
0.41509122,-0.2126521,2.0859647,-0.43453375,-1.717039,-1.48081,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.49096867,-0.2126521,-1.283655,-0.042735342,-0.3868467,-1.48081,2.2451355,0.38488203,0,-0.14619109,4.423017,-1.7411678,0.264447,1
-1.1783353,-0.2126521,-1.2238371,-0.042735342,-1.717039,-0.73547417,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
0.41509122,-2.2972248,0.52253485,-0.042735342,-1.717039,-0.73547417,1.6193957,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,1
-0.3436833,-2.2972248,-0.19154398,1.1326599,-0.3868467,-0.73547417,2.2451355,-0.81379884,0,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.2633363,-0.2126521,-1.0848863,-0.042735342,-1.717039,0.75519764,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.4818451,1.8719205,-1.1930109,-0.042735342,0.94334555,-0.48702887,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.56684613,-0.2126521,0.9830745,-0.042735342,0.27824944,1.2520882,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.6291305,-0.2126521,1.9990468,-2.3935258,1.6084417,0.5067523,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,-2.156817,0.264447,0
-1.2542127,-0.2126521,-0.23965113,-0.042735342,0.94334555,-1.48081,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
-1.3300902,-0.2126521,0.3698011,-0.43453375,0.94334555,0.00986172,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.18745886,-0.2126521,0.24844486,-0.43453375,-1.717039,-0.9839195,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.49096867,-0.2126521,0.119931005,0.34906307,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
1.7050079,-0.2126521,1.6443125,0.7408615,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
-0.57131565,-0.2126521,0.041777097,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.1683768,0.264447,0
-1.1024579,-0.2126521,-0.48946416,-0.43453375,0.94334555,-1.48081,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.9098693,0.264447,0
1.3256207,1.8719205,0.9555182,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.4818451,-0.2126521,0.5431807,-0.43453375,0.94334555,-0.9839195,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.79894805,-0.2126521,0.10863852,-0.43453375,1.6084417,-0.48702887,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,1.1683768,0.264447,0
0.56684613,0.8296342,-0.6006496,1.1326599,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,4.6061497,1.584026,0.264447,1
1.7050079,0.8296342,-1.2170978,-0.042735342,-0.3868467,1.2520882,-0.8835631,0.38488203,1,0.89670366,-0.22122559,-0.41109025,0.264447,1
-1.6336,-0.2126521,-0.45281112,-1.609929,0.94334555,0.258307,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.9098693,0.264447,0
0.41509122,-0.2126521,0.37483898,-0.43453375,0.94334555,0.258307,1.6193957,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,-0.87361795,0
-0.9507029,-0.2126521,2.8780644,0.34906307,0.94334555,-0.73547417,-0.25782338,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.7944785,-0.2126521,0.17765768,-0.43453375,-1.717039,1.5005335,1.6193957,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.7050079,-0.2126521,-0.6076551,-0.43453375,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.11158141,-0.2126521,-0.329915,-0.43453375,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-1.0265803,-0.2126521,-0.60834897,-0.43453375,0.94334555,-0.23858358,0.99365604,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.57131565,-0.2126521,-0.2789372,-0.43453375,0.94334555,1.2520882,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,1.4177663,0.264447,0
0.2633363,-0.2126521,-0.8025931,-0.43453375,-1.717039,0.258307,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.0221108,-0.2126521,-0.19677198,-0.43453375,2.2735379,0.258307,1.6193957,-3.2111607,0,-0.14619109,-0.22122559,-0.07857088,-2.9871671,1
0.49096867,-2.2972248,1.6228302,0.7408615,0.94334555,-0.73547417,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.18745886,1.8719205,-0.36642548,1.9162567,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
-0.57131565,-0.2126521,0.18607001,-0.042735342,-1.717039,-1.48081,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.7944785,-0.2126521,-1.3467238,1.1326599,0.94334555,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.3436833,-0.2126521,-0.75249934,-0.43453375,-1.717039,0.00986172,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.7808853,-0.2126521,0.23959528,-0.43453375,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.7944785,-2.2972248,0.23370188,1.5244583,0.94334555,-0.73547417,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,1.2515067,0.264447,1
1.0979882,-0.2126521,-1.0432999,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.3436833,-0.2126521,-0.0017294032,1.1326599,-0.3868467,-0.73547417,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.41509122,-0.2126521,-0.31512448,1.5244583,-0.3868467,0.75519764,-0.8835631,0.38488203,1,0.89670366,-0.22122559,1.1683768,0.264447,1
1.1738657,-0.2126521,-0.02716602,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.7944785,-0.2126521,0.17675467,-2.3935258,-1.717039,-0.9839195,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,2.4153244,0.264447,0
-0.49543822,-0.2126521,-0.42791632,1.1326599,0.94334555,1.5005335,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.1783353,-0.2126521,-0.40782177,-0.43453375,1.6084417,-1.48081,0.36791635,0.38488203,1,-0.14619109,-0.22122559,0.4202082,0.264447,0
-1.1783353,-0.2126521,-1.4841063,-0.042735342,0.94334555,-0.23858358,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.41509122,-0.2126521,-1.0822438,1.9162567,0.94334555,0.75519764,-0.25782338,0.38488203,1,1.7643358,-0.22122559,-0.07857088,0.264447,1
-1.1783353,-0.2126521,0.038098484,1.1326599,0.94334555,-1.48081,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.9098693,0.264447,0
1.7050079,-0.2126521,0.39172068,-0.042735342,-0.3868467,-1.48081,-0.8835631,0.38488203,1,0.89670366,-0.22122559,-0.07857088,0.264447,1
1.0979882,-0.2126521,-0.6179115,2.3080552,-0.3868467,0.75519764,2.2451355,0.38488203,0,13.418901,-0.22122559,-0.3279604,0.264447,1
-0.26780584,-1.2549384,-0.8899673,1.1326599,0.94334555,0.75519764,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,1.1683768,0.264447,0
-1.1024579,-0.2126521,0.24200965,-1.2181306,0.94334555,1.7489789,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.64272356,1.8719205,-0.804095,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
1.0979882,0.8296342,-0.5154616,0.34906307,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-4.1252317,1
-1.1783353,-1.2549384,1.0960184,-0.43453375,0.94334555,0.258307,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.3256207,-2.2972248,-0.66374683,-0.43453375,-1.717039,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
