age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
-1.177621,-0.21244483,0.46560085,-0.43799728,-1.7208645,1.2507188,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.6480046,-0.21244483,0.28193766,-0.8297163,-1.7208645,0.009033683,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.63820654,-0.21244483,-0.8933691,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.16676931,0.26364303,1
0.8436695,-1.2623924,-1.3646636,-2.3965926,1.613239,-1.2326515,-0.25362924,-4.4226956,0,0.88839,-0.2517109,-0.047304183,-3.684332,0
-0.042728774,-2.31234,-0.8077683,0.7371599,-1.7208645,-1.4809885,1.6281478,0.384523,0,0.05203033,-0.21831718,-0.0818009,0.26364303,0
0.33556864,-0.21244483,0.41402924,1.128879,-1.7208645,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.2434824,-0.21244483,-0.070400774,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,1.8845496,-0.21831718,-0.49608457,0.26364303,1
-0.11838825,-0.21244483,-0.73209345,-0.43799728,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.1019615,-1.2623924,1.3716342,-0.43799728,0.94641834,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
-1.026302,-0.21244483,-1.1807222,-0.43799728,-1.7208645,-0.23930335,1.0008888,-3.2208908,0,-0.14686556,-0.21831718,-0.0818009,-1.2168475,0
1.7730987,3.9873455,-0.1867786,0.7371599,-0.3872231,-0.48764038,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-0.7236641,-0.21244483,0.0057547786,1.128879,0.94641834,-0.7359774,-0.25362924,0.384523,1,-0.14686556,3.7199078,0.74676645,0.26364303,0
-1.177621,-0.21244483,-0.014323366,-1.2214354,-0.3872231,1.7473929,-0.8808883,0.384523,1,0.46266717,-0.21831718,-1.324652,0.26364303,0
1.7730987,-0.21244483,0.0064240503,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
-0.2697072,-0.21244483,-0.45861596,-0.43799728,0.94641834,0.009033683,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.6480046,2.937398,0.49199465,-0.43799728,1.613239,-1.4809885,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.713866,-0.21244483,0.4423743,-1.2214354,-1.7208645,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.8275115,0.26364303,0
-1.1019615,-1.2623924,1.5499055,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,1
-0.07526722,2.937398,-0.60509354,-3.5717497,-1.0540438,0.2573707,2.2554069,-0.8172816,0,-0.37530482,-0.25056672,0.039479166,-1.7103444,1
0.24465095,-0.21244483,-1.0106665,-2.7883117,-1.0540438,-0.7359774,2.2554069,-4.4226956,0,-0.24765992,-0.15144517,1.7167869,-0.065354876,1
-0.3453667,-0.21244483,-1.454803,0.34544083,-0.3872231,1.4990559,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.63820654,-1.2623924,-0.64857596,1.520598,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,1
0.108590186,0.8375028,-1.2508354,-0.43799728,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,1
1.2434824,-0.21244483,-0.45160273,-0.43799728,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-0.49668565,-0.21244483,0.9119672,-0.046278223,0.94641834,-0.7359774,-0.25362924,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,0
0.48688757,-1.2623924,0.4172719,-0.43799728,-1.7208645,-1.4809885,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
-0.11838825,1.8874503,-1.3372751,1.128879,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.1610501,0.26364303,1
-1.2532804,-0.21244483,1.7710856,-0.046278223,0.94641834,-1.4809885,1.0008888,-2.0190861,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-1.338576,-1.2623924,-1.1001239,-2.0048735,-1.0540438,-1.4809885,1.0008888,-4.4226956,0,-0.21497597,-0.20840086,0.7503414,-5.658319,1
-0.7236641,-0.21244483,-0.3436238,-1.2214354,-1.7208645,0.009033683,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.3329663,1.8874503,-1.0481756,-0.8297163,-0.3872231,1.7473929,0.3736298,-2.0190861,1,-0.22751606,-0.20756409,-1.8636386,-3.5198328,1
-0.2697072,-0.21244483,-0.028227245,-0.43799728,-0.3872231,-0.7359774,-0.8808883,0.384523,1,0.8926392,-0.21831718,0.74676645,0.26364303,1
0.25990915,1.8874503,1.1156143,1.128879,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-1.6560788,0.26364303,0
0.48688757,0.8375028,0.21704662,-0.046278223,-0.3872231,-0.48764038,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-0.57234514,-0.21244483,-0.28850788,-0.43799728,0.94641834,-0.23930335,0.3736298,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.167823,-0.21244483,2.1834512,1.520598,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
-1.177621,-0.21244483,0.26784527,0.7371599,0.94641834,1.2507188,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.49668565,-0.21244483,0.5620136,-0.046278223,0.94641834,0.7540448,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.24962604,0.26364303,0
-1.4045994,-2.31234,2.0786772,-0.43799728,0.94641834,-1.4809885,0.3736298,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
1.3191419,-0.21244483,-0.614198,-0.43799728,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.026302,-0.21244483,1.2718562,1.128879,0.94641834,1.2507188,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.4817847,-1.2623924,3.5239704,-0.8297163,2.2800598,0.2573707,1.6281478,-0.8172816,1,-0.29436582,-0.31015712,-0.90044874,-3.3553338,1
-0.7236641,-0.21244483,0.09975443,1.128879,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
0.108590186,-1.2623924,-0.30813354,1.128879,-1.7208645,0.7540448,1.6281478,0.384523,0,-0.14686556,-0.21831718,2.403901,0.26364303,0
-0.8749831,-0.21244483,2.4227486,1.128879,0.94641834,-1.4809885,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,1.1610501,0.26364303,0
-0.042728774,-0.21244483,0.15010062,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-1.6315778,-0.21244483,-0.055648524,-1.2214354,0.94641834,-0.23930335,1.0008888,0.384523,1,-0.14686556,-0.21831718,-2.0703626,0.26364303,0
-0.8749831,-0.21244483,0.17718254,0.7371599,0.94641834,1.2507188,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.083912574,0.26364303,0
0.48688757,0.8375028,0.7727022,-0.43799728,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.7446548,0.26364303,1
0.9408445,-0.21244483,-1.3993855,-1.6131545,-0.3872231,0.2573707,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-1.8748434,0
1.4704608,-0.21244483,0.35699034,-3.1800308,1.613239,-0.48764038,-0.25362924,-2.0190861,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-0.42102617,0.8375028,-0.47953305,-0.43799728,-0.3872231,-0.7359774,-0.8808883,-3.2208908,1,-0.14686556,-0.21831718,3.5638955,-0.22985382,1
-0.19404773,-0.21244483,-0.5511545,-2.3965926,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.82796335,2.937398,-0.29116932,-0.43799728,0.27959764,0.7540448,1.6281478,-4.4226956,0,-0.14214014,-0.19260323,-0.12068055,-5.658319,1
-1.0918432,3.9873455,0.5100465,-2.3965926,-1.0540438,0.2573707,2.2554069,-2.0190861,0,-0.16799271,-0.23854356,1.0346555,-2.532839,1
0.7895255,-1.2623924,-0.6600761,1.128879,-0.3872231,0.7540448,2.2554069,0.384523,0,0.8926392,-0.21831718,-0.91036826,0.26364303,1
0.63820654,-0.21244483,-1.0075128,1.128879,0.94641834,-0.7359774,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.38260245,1.8874503,-1.102025,-0.43799728,2.2800598,1.2507188,1.6281478,-2.0190861,0,-0.26797923,-0.22454683,0.8604061,-2.0393424,0
1.167823,-0.21244483,1.0578024,-0.43799728,1.613239,0.2573707,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
0.25990915,-0.21244483,-1.0838381,-0.046278223,-1.7208645,0.7540448,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.41415372,2.937398,-0.98326933,-1.6131545,1.613239,0.2573707,-0.25362924,-3.2208908,0,0.08372602,-0.4064017,0.31474715,-0.5588517,1
-0.51176924,-2.31234,-0.119866036,-2.0048735,0.94641834,0.7540448,-0.8808883,-2.0190861,0,-0.101381466,-0.359689,-0.06609298,-3.190835,1
-0.60699713,2.937398,-0.93409765,-1.2214354,1.613239,0.7540448,2.2554069,-4.4226956,0,-0.2440079,4.1360183,-0.04189278,-1.3813465,1
0.18424967,-0.21244483,0.05403659,-0.046278223,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.0781934,0.26364303,0
-1.026302,-0.21244483,1.2504678,-0.43799728,0.94641834,1.2507188,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
1.5461203,-0.21244483,0.027491963,-0.43799728,-0.3872231,-0.23930335,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.7895255,1.8874503,-1.0397415,-0.046278223,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.5540107,-1.2623924,-0.51669884,-2.0048735,-1.0540438,-1.4809885,1.0008888,-3.2208908,0,0.005114913,-0.25486827,-0.013248466,-3.190835,1
-0.49668565,-0.21244483,0.7668107,-0.43799728,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,3.2324686,0.26364303,1
0.48456323,-1.2623924,1.14569,-1.6131545,-1.0540438,-1.2326515,2.2554069,-4.4226956,0,-0.37431085,0.04801029,-0.0069683567,-4.0133295,0
-0.49668565,-0.21244483,-0.39849463,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,4.4926915,-0.0818009,0.26364303,1
-0.9506425,-0.21244483,-1.3005311,1.128879,0.94641834,-1.4809885,-0.25362924,-2.0190861,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-0.9506425,-0.21244483,-0.7830712,0.34544083,0.94641834,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.2532804,-0.21244483,-0.9854269,-0.43799728,0.94641834,1.4990559,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.42102617,-0.21244483,0.9323753,-0.43799728,0.27959764,0.2573707,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
0.86518496,-0.21244483,-1.0595934,-1.2214354,0.94641834,0.50570774,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.3289399,-0.21244483,-0.05826905,-0.43799728,0.94641834,-1.4809885,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.19404773,1.8874503,-1.2919626,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,0.4461714,-0.21831718,0.74676645,0.26364303,1
0.48688757,-0.21244483,-0.103751235,-2.0048735,0.94641834,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-2.1532192,0.26364303,0
-0.042728774,-0.21244483,-0.18621302,-0.43799728,0.94641834,0.7540448,-0.25362924,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,0
0.41122812,-0.21244483,-0.024060795,0.7371599,1.613239,-1.4809885,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
-0.8749831,-0.21244483,-0.20540509,-0.43799728,0.94641834,0.009033683,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.5625471,-2.31234,0.7385788,0.7371599,-1.7208645,-1.4809885,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.7236641,-0.21244483,-0.51498556,1.128879,0.94641834,-0.7359774,-0.25362924,0.384523,0,-0.14686556,5.374458,0.33248278,0.26364303,1
0.48688757,-0.21244483,0.022920178,1.520598,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,4.4926915,0.74676645,0.26364303,1
0.108590186,-0.21244483,0.13307661,-1.6131545,-1.7208645,1.7473929,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.480259,-2.31234,-1.5317409,-0.8297163,0.94641834,0.2573707,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
0.0053293556,-2.31234,-1.1947019,1.520598,0.27959764,-0.23930335,1.6281478,-3.2208908,1,-0.05670149,-0.47318953,-0.042977463,0.59264094,1
-1.026302,-0.21244483,0.34758285,-1.2214354,0.94641834,0.009033683,1.0008888,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.6480046,-0.21244483,1.0046661,-2.3965926,1.613239,-0.48764038,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.33248278,-1.8748434,0
-0.11838825,-0.21244483,0.32952192,-0.43799728,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.083912574,0.26364303,0
0.713866,1.8874503,-0.2074789,1.520598,-0.3872231,1.2507188,-0.8808883,-3.2208908,1,-0.14686556,-0.21831718,0.74676645,-3.026336,0
-0.968544,-2.31234,0.1263298,-1.6131545,1.613239,-0.23930335,1.0008888,-2.0190861,0,-0.09991218,-0.067849785,0.07955837,-5.658319,1
1.3191419,-1.2623924,0.25378114,1.128879,-0.3872231,1.4990559,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
1.0921634,2.937398,-0.3435201,-1.6131545,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-1.1140804,-2.31234,-0.36981368,0.34544083,0.27959764,1.4990559,-0.8808883,-4.4226956,1,-0.26616257,-0.20901357,-1.3207732,0.09914407,1
0.7895255,-0.21244483,-1.3434966,1.128879,0.94641834,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
1.6974393,-0.21244483,-0.9850027,-0.43799728,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.7236641,-0.21244483,-0.66455364,-0.43799728,0.94641834,-0.98431444,-0.25362924,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.177621,-0.21244483,-1.4752771,-0.046278223,0.94641834,1.2507188,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
-0.11838825,1.8874503,0.2669592,-1.2214354,-1.7208645,0.7540448,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
-1.2532804,-0.21244483,0.08509644,-0.43799728,0.94641834,-0.23930335,1.6281478,-0.8172816,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
-1.1019615,1.8874503,-0.26790184,-0.43799728,0.94641834,-0.98431444,1.0008888,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-0.9506425,-0.21244483,1.2121308,-0.046278223,0.94641834,1.7473929,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.19404773,-0.21244483,-0.09217566,-0.8297163,-1.7208645,-0.23930335,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.8415234,2.937398,-0.3280684,-0.43799728,2.2800598,0.7540448,-0.8808883,-0.8172816,0,-0.21363908,-0.14327008,-0.3627619,-4.177829,1
-1.4045994,-0.21244483,-0.3047495,-0.046278223,0.94641834,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-1.324652,0.26364303,0
-1.1019615,-0.21244483,0.8897399,1.128879,0.94641834,1.2507188,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.42102617,-0.21244483,-0.23736045,1.128879,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.037008226,1.8874503,-0.9506914,1.912317,0.27959764,1.7473929,1.6281478,-2.0190861,0,-0.18902493,-0.22165713,0.050763063,-4.6713257,1
0.9408445,1.8874503,-0.6307884,-0.43799728,-1.7208645,-0.98431444,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.48688757,-0.21244483,0.31475082,-0.046278223,-1.7208645,1.2507188,1.0008888,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
0.032930706,-0.21244483,1.0529196,-0.046278223,-0.3872231,-0.7359774,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
1.3948014,-2.31234,1.1688732,-0.046278223,-0.3872231,0.7540448,-0.8808883,-4.4226956,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.108590186,-0.21244483,0.66452533,0.7371599,1.613239,1.4990559,1.6281478,0.384523,0,0.05203033,-0.21831718,-0.7446548,0.26364303,0
0.18424967,-0.21244483,-0.21858314,-0.43799728,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.5559183,-0.21244483,-0.6986205,-1.2214354,0.94641834,0.2573707,1.0008888,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-1.2920151,-2.31234,-0.31281656,1.912317,-1.0540438,-0.98431444,2.2554069,-2.0190861,1,-0.086172335,-0.1778505,-0.06845794,-0.065354876,1
0.7895255,-0.21244483,0.43981034,-0.43799728,-0.3872231,-1.4809885,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
1.0165039,-0.21244483,-0.7151449,-0.43799728,-1.7208645,-0.98431444,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.167823,-0.21244483,0.117702216,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-1.6315778,-0.21244483,0.34678158,-0.8297163,0.94641834,-0.23930335,1.0008888,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
0.33556864,-0.21244483,-0.034722008,-2.3965926,-0.3872231,-0.23930335,-0.8808883,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.32618108,0.8375028,-0.92484844,1.912317,-1.0540438,0.2573707,1.0008888,-4.4226956,0,-0.13217336,-0.22320056,0.3832928,-2.697338,0
0.713866,-0.21244483,-1.0321722,-1.2214354,0.94641834,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
-0.11838825,-1.2623924,-0.79805917,-0.046278223,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.2434824,-0.21244483,1.2610347,-0.046278223,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,4.4926915,-0.0818009,0.26364303,1
0.86518496,-0.21244483,-0.90717864,-0.43799728,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-1.5559183,-0.21244483,2.303232,-1.2214354,0.94641834,-1.4809885,1.0008888,0.384523,0,-0.14686556,-0.21831718,-2.1532192,0.26364303,0
-0.12696166,2.937398,1.4339875,-2.3965926,1.613239,-1.2326515,0.3736298,-0.8172816,1,-0.18710099,-0.41143197,-0.09884581,-4.3423276,1
1.4758927,3.9873455,1.5742878,1.128879,0.27959764,-0.23930335,0.3736298,-2.0190861,0,-0.09915258,-0.09787483,-0.12092812,-0.7233507,0
-0.6107805,3.9873455,0.740844,1.128879,-1.0540438,-1.4809885,2.2554069,-3.2208908,0,-0.050213367,-0.33704048,0.08731104,-5.8228183,1
1.167823,-0.21244483,-0.4815314,-0.046278223,0.94641834,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.5559183,-0.21244483,0.19700618,-0.046278223,0.94641834,-0.23930335,1.0008888,-0.8172816,1,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
-0.19404773,-0.21244483,0.31582543,1.520598,-0.3872231,1.2507188,-0.8808883,0.384523,1,0.8926392,-0.21831718,0.74676645,0.26364303,1
-0.8749831,1.8874503,1.3063943,0.34544083,0.94641834,0.7540448,0.3736298,0.384523,1,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
-0.2697072,1.8874503,1.5514985,-0.43799728,0.27959764,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.177621,2.937398,-0.15066622,1.128879,0.94641834,0.7540448,1.0008888,0.384523,0,-0.14686556,-0.21831718,-1.1589384,0.26364303,0
0.5758389,1.8874503,-0.23113371,-1.2214354,-0.3872231,0.2573707,2.2554069,-4.4226956,0,-0.21605605,3.6923137,0.8943068,-3.026336,0
-1.1019615,-0.21244483,0.86980313,-0.43799728,0.94641834,0.2573707,1.6281478,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-4.8358245,0
0.32961893,-0.21244483,-1.0883541,-3.1800308,-1.7208645,0.50570774,1.6281478,-3.2208908,0,0.4319792,-0.18969686,3.1989987,-2.697338,0
1.9244177,-0.21244483,-0.38952073,-1.6131545,1.613239,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
-0.9506425,-0.21244483,-0.37579596,-0.43799728,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-0.24286963,2.937398,-1.33337,2.3040361,0.94641834,0.009033683,-0.25362924,-4.4226956,0,-0.19114453,-0.16641724,0.9064787,-5.1648226,0
-0.79932356,-0.21244483,-1.1491439,-0.046278223,0.94641834,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
1.167823,1.8874503,-0.096379824,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
1.0921634,0.8375028,-0.5811963,2.3040361,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,2.403901,0.26364303,1
2.454034,1.8874503,-0.4716903,-1.2214354,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,2.8181849,0.26364303,1
-0.15682398,0.8375028,-0.8517689,-3.1800308,0.27959764,1.0023818,1.0008888,-0.8172816,1,-0.2381961,4.3348513,-0.09930122,-4.3423276,1
1.167823,-0.21244483,-0.41023046,-0.046278223,2.2800598,-0.7359774,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.6692755,2.937398,-1.3514001,2.3040361,-0.3872231,-0.48764038,-0.8808883,-2.0190861,0,-0.19710426,-0.35065728,0.16667628,-5.987317,1
0.108590186,-0.21244483,-0.013795489,-0.43799728,-1.7208645,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
-0.2697072,1.8874503,-0.19326393,0.7371599,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.6264565,-2.31234,0.5139274,1.912317,1.613239,0.009033683,0.3736298,-3.2208908,0,-0.1173067,-0.30956167,0.7664699,-3.190835,0
0.7423997,2.937398,0.07625273,0.7371599,0.94641834,1.2507188,1.0008888,-3.2208908,0,2.06604,-0.12679479,0.3234342,-0.8878496,0
1.6378133,1.8874503,0.4283415,0.34544083,-1.0540438,0.009033683,1.6281478,-4.4226956,1,-0.24555229,-0.027258083,-0.92936426,-5.1648226,1
-1.704227,-1.2623924,-0.46011478,-3.5717497,0.27959764,0.50570774,1.6281478,-3.2208908,0,0.06894751,-0.23527175,-1.0107758,-0.22985382,1
1.072266,2.937398,-0.26307786,-0.43799728,0.94641834,-0.48764038,0.3736298,-2.0190861,0,-0.23464963,4.8225822,0.9892077,-3.3553338,0
-0.3453667,-0.21244483,-0.248361,-0.43799728,0.94641834,0.2573707,-0.25362924,0.384523,1,1.2755578,-0.21831718,-0.0818009,-0.7233507,1
-0.57234514,-0.21244483,-0.065310545,1.912317,0.94641834,1.4990559,-0.25362924,0.384523,1,-0.14686556,-0.21831718,1.1610501,0.26364303,0
-1.026302,-0.21244483,2.4538462,-0.43799728,0.94641834,-0.98431444,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.63820654,-0.21244483,-0.69715,-0.046278223,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.54182273,1.8874503,0.1851282,-3.1800308,1.613239,1.7473929,0.3736298,-4.4226956,1,-0.26240292,-0.07193716,0.27742195,-1.7103444,1
1.167823,-0.21244483,0.55986446,1.128879,-0.3872231,1.2507188,-0.8808883,0.384523,1,0.8926392,-0.21831718,0.74676645,0.26364303,1
-0.8749831,-1.2623924,-1.3446183,-0.43799728,0.94641834,1.0023818,-0.25362924,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.8638368,3.9873455,-0.9408868,-0.43799728,-1.0540438,-0.23930335,-0.25362924,-4.4226956,1,1.908266,-0.2457027,-0.6078621,-3.8488307,0
1.7730987,-0.21244483,-0.5828931,-0.43799728,2.2800598,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.7446548,0.26364303,0
0.06521467,1.8874503,0.35764298,-2.0048735,-1.7208645,0.2573707,0.3736298,-4.4226956,1,-0.12102317,-0.20411332,-0.11703294,-2.2038412,1
-0.11838825,-0.21244483,-0.84290975,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-0.43633103,-0.21244483,-0.6464929,-2.3965926,0.94641834,0.50570774,1.6281478,-0.8172816,0,-0.26387337,-0.28596783,-0.07044436,0.09914407,1
