age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
-1.5559183,-0.21244483,-0.337836,-1.2214354,0.94641834,1.2507188,1.6281478,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-1.095699,0.8375028,0.6660417,2.3040361,1.613239,1.2507188,0.3736298,-0.8172816,0,-0.047700003,-0.10181135,-0.24688393,-0.5588517,1
-1.177621,1.8874503,-1.1102884,1.128879,0.94641834,-0.7359774,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.480259,-0.21244483,-0.02642681,-0.43799728,0.94641834,1.2507188,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-0.79932356,-0.21244483,2.0348163,0.7371599,-0.3872231,1.4990559,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
-1.2227682,3.9873455,-1.1611501,-3.5717497,2.2800598,1.7473929,0.3736298,-3.2208908,0,0.074745126,-0.17647311,-0.926974,-5.49382,1
-0.7433027,-1.2623924,0.042138718,1.520598,-1.0540438,-0.48764038,2.2554069,-4.4226956,0,-0.19790949,-0.373756,1.0583454,-5.3293214,0
-0.7540453,-1.2623924,1.3164228,-2.0048735,1.613239,-0.23930335,0.3736298,-2.0190861,1,-0.18657865,-0.18255743,-0.10296,-1.8748434,1
1.9244177,-1.2623924,0.9176419,-2.0048735,-0.3872231,0.2573707,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.11145264,-0.21244483,0.21508726,-1.2214354,0.94641834,-1.2326515,1.0008888,-2.0190861,0,-0.16670269,-0.28408962,-0.026203174,-2.2038412,0
-0.68274564,2.937398,1.103576,-3.5717497,-1.0540438,-0.23930335,-0.8808883,-4.4226956,0,-0.14704935,-0.09958544,-0.91327304,-0.7233507,1
1.3191419,1.8874503,2.0091672,-0.046278223,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
-1.2532804,-0.21244483,-1.2660967,-0.43799728,0.94641834,-0.23930335,1.6281478,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.5768962,0.8375028,-1.166332,1.520598,0.94641834,-0.48764038,1.0008888,-2.0190861,0,0.001978442,-0.16634521,0.8797856,-1.7103444,0
0.032930706,-0.21244483,-0.07895049,1.128879,-1.7208645,-0.7359774,-0.25362924,0.384523,1,-0.14686556,-0.21831718,1.1610501,0.26364303,0
-0.1937214,0.8375028,-0.22689605,1.520598,2.2800598,-0.7359774,1.6281478,-2.0190861,0,-0.15240613,-0.15541333,2.2706158,-5.987317,1
-0.6076757,0.8375028,-1.0308862,-0.046278223,1.613239,-0.48764038,1.0008888,-2.0190861,1,-0.25790727,-0.24606879,-0.0025579333,-3.026336,1
1.0165039,1.8874503,1.9708585,-0.43799728,-0.3872231,1.7473929,-0.8808883,-2.0190861,1,0.5309489,-0.21831718,-0.0818009,0.26364303,0
1.42384,-2.31234,-0.6061113,-1.6131545,-1.0540438,-1.2326515,0.3736298,-4.4226956,0,-0.12372863,-0.30253118,0.7097588,-1.2168475,1
0.5625471,-0.21244483,1.2096894,-0.046278223,1.613239,1.4990559,1.6281478,0.384523,0,-0.14686556,-0.21831718,1.1610501,0.26364303,0
-1.4045994,-0.21244483,0.17145132,-0.046278223,0.94641834,0.2573707,1.0008888,0.384523,0,-0.14686556,-0.21831718,-1.904649,0.26364303,0
-0.056771513,1.8874503,-0.7291637,-0.8297163,-1.7208645,1.2507188,2.2554069,-3.2208908,1,-0.06228292,-0.17575604,0.17746569,-0.7233507,1
-1.0339276,3.9873455,0.3989904,-2.0048735,-1.0540438,0.50570774,0.3736298,-4.4226956,0,-0.1506477,-0.20385474,0.13839531,-5.987317,1
-0.19404773,-0.21244483,-1.0656546,-0.43799728,-0.3872231,0.009033683,-0.8808883,0.384523,1,0.5532588,-0.21831718,-0.0818009,0.26364303,1
-0.3453667,-0.21244483,-0.14271037,-0.046278223,-0.3872231,0.2573707,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-1.6810259,-1.2623924,0.46419168,-2.0048735,2.2800598,1.2507188,-0.25362924,-4.4226956,1,-0.26458377,-0.20745832,-3.0282643,-1.8748434,1
0.032930706,1.8874503,-1.4662749,-0.43799728,-0.3872231,-0.48764038,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
1.3606836,1.8874503,0.05830631,1.520598,-1.7208645,0.7540448,2.2554069,-4.4226956,0,-0.21483962,-0.22956175,-0.074200496,-3.3553338,1
-0.19404773,-0.21244483,1.1526316,-0.43799728,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.3453667,-0.21244483,0.0043031196,1.520598,0.94641834,0.7540448,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.032930706,-0.21244483,1.7049125,-0.43799728,0.94641834,-1.4809885,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.3948014,-0.21244483,-0.6120394,-0.046278223,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-1.4045994,-0.21244483,-0.87319666,-0.046278223,0.94641834,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-1.324652,0.26364303,0
-1.2532804,-0.21244483,0.17876618,-0.046278223,0.94641834,1.2507188,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-2.567503,0.26364303,0
-1.6315778,-0.21244483,-1.0861287,-1.2214354,0.94641834,0.50570774,1.0008888,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
0.86518496,0.8375028,-1.140877,2.3040361,-0.3872231,-0.7359774,-0.8808883,0.384523,1,0.8926392,-0.21831718,1.5753338,0.26364303,1
0.79446286,2.937398,-0.55586624,-3.5717497,-1.0540438,0.50570774,2.2554069,-3.2208908,1,-0.20787312,-0.0121664405,0.7906461,-1.7103444,1
-0.58425957,0.8375028,-0.7820618,-0.43799728,-0.3872231,1.2507188,1.0008888,-2.0190861,1,0.9213326,-0.00086672604,0.8815141,-0.5588517,1
0.7895255,-1.2623924,-0.59550554,-0.43799728,-0.3872231,0.2573707,0.3736298,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-2.532839,0
1.0165039,-1.2623924,-0.40875992,0.7371599,-1.7208645,0.2573707,-0.25362924,0.384523,0,0.51093763,-0.21831718,-0.91036826,0.26364303,0
0.7895255,0.8375028,-0.1666816,1.128879,-0.3872231,1.2507188,-0.8808883,0.384523,1,13.374133,-0.21831718,-0.0818009,0.26364303,1
1.6217798,-0.21244483,0.3307285,-0.43799728,-1.7208645,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.27683383,-1.2623924,-0.5383484,-2.0048735,0.27959764,0.2573707,0.3736298,-4.4226956,0,0.87152416,-0.27417746,0.63453656,-2.0393424,0
0.63820654,1.8874503,-0.9561015,-0.43799728,-0.3872231,-0.48764038,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
0.48688757,-0.21244483,-1.1079319,1.128879,0.27959764,0.7540448,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
-0.82735646,-1.2623924,-0.3197683,1.128879,-1.7208645,-1.2326515,0.3736298,-4.4226956,0,0.21335897,-0.21925515,0.11443902,0.09914407,1
-0.60140216,-1.2623924,-0.7973274,0.7371599,2.2800598,-1.4809885,1.0008888,-0.8172816,0,0.80399597,-0.29252312,-0.15248433,-2.8618371,0
-1.4104125,2.937398,-0.13008867,1.520598,-0.3872231,-1.2326515,0.3736298,-3.2208908,1,0.020581976,-0.10891381,-0.6307056,-3.3553338,1
-1.5559183,-2.31234,0.69032526,-0.43799728,0.94641834,1.7473929,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.177621,-0.21244483,-0.3699422,-0.046278223,0.94641834,-0.7359774,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.9334279,3.9873455,-0.08616172,-3.1800308,1.613239,1.2507188,-0.25362924,-3.2208908,0,-0.12231851,-0.30825907,-0.08356497,0.42814198,1
-0.19404773,-0.21244483,-0.2817869,-0.43799728,0.94641834,0.2573707,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.7884475,-2.31234,-0.43073112,-2.3965926,0.94641834,1.2507188,1.0008888,-4.4226956,0,0.11300245,-0.10829675,-0.116068415,-1.7103444,1
1.5755721,-2.31234,1.7021724,-0.8297163,0.94641834,1.2507188,1.0008888,-2.0190861,1,-0.28248686,-0.1716692,-0.042758062,-3.684332,1
1.8487582,-0.21244483,0.70388037,-1.6131545,-0.3872231,-1.4809885,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
0.13310838,2.937398,-0.5603931,-0.43799728,2.2800598,-0.48764038,-0.8808883,-2.0190861,1,0.004002601,-0.43124738,-1.7626154,-2.697338,0
-0.19404773,-0.21244483,2.558394,-0.046278223,-0.3872231,-1.4809885,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.480259,-0.21244483,-0.20104069,-1.2214354,0.94641834,0.2573707,0.3736298,0.384523,1,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
-0.3453667,-0.21244483,0.0020973515,-0.43799728,1.613239,-1.4809885,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.7446548,0.26364303,0
-0.3453667,-0.21244483,0.055912435,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.7895255,1.8874503,-0.4296299,-0.046278223,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-1.324652,0.26364303,0
0.86518496,-0.21244483,-1.3687121,-0.43799728,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.2697072,-1.2623924,0.2464003,-0.43799728,1.613239,-1.4809885,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
-0.3453667,-0.21244483,-1.1645749,-0.046278223,0.94641834,0.7540448,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
1.5891047,1.8874503,-0.44079787,-2.3965926,0.94641834,0.7540448,2.2554069,-2.0190861,0,-0.17354862,-0.16821095,0.09280681,-5.0003233,1
-0.6480046,-0.21244483,0.16019624,0.7371599,-0.3872231,-0.7359774,2.2554069,-0.8172816,0,-0.14686556,4.678457,-0.0818009,0.26364303,1
-0.49668565,-1.2623924,-0.9973984,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.79932356,-2.31234,-0.9345434,-0.43799728,-0.3872231,-1.4809885,-0.8808883,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.42102617,-0.21244483,0.21670727,-0.046278223,0.94641834,1.4990559,-0.25362924,0.384523,1,-0.14686556,-0.21831718,2.403901,0.26364303,0
-0.7236641,-0.21244483,0.7925824,-0.046278223,0.94641834,0.7540448,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-0.042655066,2.937398,-0.40241277,0.7371599,0.94641834,-1.4809885,1.6281478,-3.2208908,0,-0.28548133,-0.39192098,-0.0615868,-0.065354876,1
-0.6839251,3.9873455,-1.0045819,-1.6131545,2.2800598,0.50570774,1.0008888,-0.8172816,1,-0.26173955,-0.16899335,-1.5613941,-0.8878496,1
-0.49668565,-0.21244483,-1.1046232,-0.43799728,0.94641834,-0.98431444,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.031155452,-2.31234,-0.46895283,-3.5717497,1.613239,-0.48764038,-0.8808883,-2.0190861,1,-0.33367258,0.06165129,-0.052299067,-3.190835,1
-1.0151159,0.8375028,0.35568106,-1.2214354,2.2800598,-0.7359774,1.0008888,-0.8172816,0,-0.27326015,-0.043607503,-0.4684267,-5.658319,1
-0.79932356,-0.21244483,-0.6578986,0.34544083,0.94641834,1.2507188,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.2697072,-0.21244483,-0.06627203,-0.43799728,0.94641834,-1.4809885,-0.25362924,0.384523,1,1.0178449,-0.21831718,-0.0818009,0.26364303,1
-1.2573731,3.9873455,0.9168868,-3.5717497,1.613239,-0.48764038,-0.25362924,-3.2208908,0,0.06060946,-0.27520186,-0.029296845,-2.532839,1
-0.79932356,-0.21244483,-0.78480566,1.128879,0.94641834,1.2507188,1.0008888,0.384523,1,-0.14686556,-0.21831718,-3.230357,0.26364303,0
0.25990915,-0.21244483,-1.3646775,-0.046278223,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-0.11838825,-0.21244483,-1.1375494,-0.046278223,-0.3872231,1.7473929,-0.8808883,-3.2208908,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.49668565,0.8375028,0.1862884,1.128879,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,-5.8228183,0
0.23414214,1.8874503,0.26028064,1.520598,-1.0540438,1.0023818,-0.8808883,-2.0190861,1,-0.0008806586,-0.35178763,-0.13432878,-3.026336,1
-1.480259,-0.21244483,0.79868126,-2.7883117,0.94641834,0.2573707,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.74676645,-4.0133295,0
-1.0370443,3.9873455,1.2494835,0.7371599,0.94641834,1.7473929,2.2554069,-2.0190861,0,-0.12558348,-0.27186093,-0.7768479,-5.3293214,1
0.77075356,-1.2623924,0.6477261,-2.0048735,2.2800598,1.4990559,0.3736298,-2.0190861,0,-0.27183983,-0.21659003,-0.2643204,-2.8618371,1
1.5057111,1.8874503,-0.06592924,-0.046278223,0.94641834,-1.4809885,2.2554069,-4.4226956,0,-0.25122875,-0.40323922,0.01319848,0.09914407,0
0.86518496,0.8375028,-0.53930557,-0.046278223,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,-4.3423276,1
-0.6480046,-0.21244483,-0.13993903,-0.43799728,-1.7208645,1.7473929,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.91247994,0.26364303,0
-0.79932356,-0.21244483,-0.42802742,-0.43799728,0.94641834,0.2573707,1.0008888,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.3289399,2.937398,-1.0093887,-0.046278223,0.94641834,-0.7359774,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
-1.3289399,-0.21244483,-0.5972588,-0.43799728,0.94641834,-1.4809885,0.3736298,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.1908447,3.9873455,0.38032836,-0.43799728,-0.3872231,-0.98431444,-0.8808883,-3.2208908,1,-0.1976781,-0.10806273,-0.09879058,-1.3813465,1
1.3948014,-0.21244483,-0.49276763,-0.43799728,-0.3872231,-1.4809885,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.18424967,1.8874503,-0.17839856,-2.3965926,0.94641834,0.2573707,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
1.0921634,-0.21244483,-1.283083,-0.046278223,2.2800598,-0.7359774,-0.25362924,0.384523,0,-0.14686556,-0.21831718,1.0781934,0.26364303,0
0.108590186,-0.21244483,1.3835869,0.34544083,1.613239,-0.98431444,-0.25362924,0.384523,0,-0.14686556,-0.21831718,1.5753338,0.26364303,0
-1.3312157,1.8874503,0.13243844,0.34544083,-0.3872231,1.0023818,1.6281478,-0.8172816,0,-0.05702264,-0.24765925,-1.3856004,-3.5198328,1
1.167823,-0.21244483,-0.40622425,-0.046278223,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.2468407,0.8375028,-0.5691085,-3.5717497,0.27959764,1.2507188,-0.8808883,-2.0190861,1,-0.101470396,-0.20411068,-0.060086012,-1.0523486,1
0.41586342,-0.21244483,-1.0371915,-3.5717497,0.27959764,0.50570774,2.2554069,-3.2208908,0,-0.124026045,-0.25894153,1.1907281,-3.026336,1
0.33556864,-0.21244483,0.5518897,1.128879,-0.3872231,-0.23930335,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,0
-0.49668565,-0.21244483,-0.619703,-2.0048735,-0.3872231,-0.48764038,-0.8808883,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.9244177,1.8874503,0.08047753,-0.43799728,2.2800598,1.2507188,-0.25362924,0.384523,0,-0.14686556,-0.21831718,2.403901,0.26364303,0
-0.93636125,2.937398,-0.7487965,-1.6131545,0.27959764,1.4990559,1.6281478,-4.4226956,0,-0.14765869,-0.25992677,1.8504231,-0.22985382,0
-0.96832013,1.8874503,0.36467305,-3.1800308,-1.7208645,0.009033683,1.0008888,-0.8172816,0,-0.0406368,-0.28214377,2.230755,-5.49382,1
-0.32974234,-0.21244483,1.7181871,-3.5717497,-1.7208645,0.50570774,2.2554069,-4.4226956,0,-0.22218397,0.031718075,2.088276,-3.8488307,0
-0.51534,-2.31234,-0.9649235,0.34544083,0.27959764,-0.23930335,1.0008888,-3.2208908,1,-0.17878908,-0.21416822,-0.14300112,-0.7233507,1
-1.6586926,1.8874503,-0.79965967,2.3040361,1.613239,0.009033683,1.6281478,-2.0190861,1,-0.0040400475,-0.1860178,-1.7105892,-5.987317,1
0.7433937,0.8375028,-0.1290816,0.34544083,-1.0540438,0.2573707,1.6281478,-3.2208908,0,-0.20723355,3.5203874,0.048464082,-5.8228183,0
1.3281132,0.8375028,0.002728369,2.3040361,-1.7208645,0.2573707,1.0008888,-4.4226956,0,-0.10543811,-0.23119104,-0.516901,-2.2038412,0
-1.177621,-0.21244483,-0.63705695,-0.43799728,0.94641834,1.2507188,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.4575943,3.9873455,1.9214758,-0.8297163,0.94641834,1.7473929,-0.25362924,-4.4226956,0,0.038845554,-0.24704501,0.0009142533,-2.8618371,0
-0.59561825,1.8874503,0.13080435,1.520598,-0.3872231,0.7540448,2.2554069,-2.0190861,1,-0.14211379,-0.22390017,-0.82822764,0.59264094,1
1.167823,-0.21244483,-0.4892516,-0.43799728,-0.3872231,-1.4809885,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.11838825,-0.21244483,1.8430747,-1.6131545,-1.7208645,-0.98431444,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.480259,-0.21244483,-0.2998572,-0.43799728,0.94641834,0.2573707,-0.25362924,0.384523,0,-0.14686556,4.039424,-0.0818009,0.26364303,0
-1.4045994,-0.21244483,0.65393007,-0.046278223,0.94641834,-1.4809885,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
0.63820654,-0.21244483,-0.82292587,1.520598,-0.3872231,-0.7359774,-0.8808883,0.384523,1,1.8845496,-0.21831718,1.1610501,0.26364303,1
-1.480259,-0.21244483,-0.022232082,-0.43799728,0.94641834,-0.98431444,1.0008888,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
0.41122812,-1.2623924,-0.08092059,-0.046278223,-0.3872231,-0.7359774,-0.8808883,-2.0190861,1,-0.14686556,-0.21831718,-0.24751437,0.26364303,1
-0.6480046,-0.21244483,-0.3840723,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
-1.286862,3.9873455,2.4126117,-0.046278223,2.2800598,-0.98431444,-0.8808883,-0.8172816,0,-0.05756738,-0.30266798,1.1148354,-2.697338,1
1.7730987,-0.21244483,0.32093453,-2.3965926,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-0.9506425,-0.21244483,0.88998497,-0.43799728,0.94641834,0.009033683,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.16782065,-1.2623924,0.7785892,-2.3965926,-1.7208645,0.50570774,2.2554069,-4.4226956,1,-0.17593439,-0.23099874,0.018736899,-4.3423276,1
2.2270555,-0.21244483,-0.12688352,-0.43799728,-1.7208645,0.50570774,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-1.4075086,0.26364303,0
1.300985,3.9873455,0.2120089,0.7371599,-1.0540438,0.50570774,1.0008888,-3.2208908,0,-0.12690826,-0.14476936,-0.12078526,-2.3683403,1
-0.042728774,1.8874503,-0.63567126,-1.6131545,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,4.4555383,-0.0818009,0.26364303,1
-0.8469765,-2.31234,-0.07821658,-0.8297163,0.27959764,-0.48764038,0.3736298,-3.2208908,1,-0.11381325,-0.13662872,-0.16343531,-4.177829,1
-0.87572455,3.9873455,-0.17601892,-2.7883117,0.27959764,-0.48764038,1.6281478,-0.8172816,0,-0.21874186,-0.24601091,0.59368026,-3.3553338,1
-0.11838825,-0.21244483,0.3259965,0.34544083,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
0.5527434,3.9873455,0.8461774,-2.7883117,-1.0540438,0.2573707,1.6281478,-0.8172816,0,-0.24807438,-0.07930738,0.027090952,-2.0393424,0
0.18424967,0.8375028,-1.4885399,-0.43799728,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.7410473,0.26364303,0
0.37472242,3.9873455,-0.04018921,-2.0048735,0.27959764,1.7473929,-0.25362924,-0.8172816,0,-0.212508,-0.15911849,1.0160381,-2.532839,0
0.33556864,-0.21244483,0.2980756,1.520598,0.94641834,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.91036826,-1.0523486,0
0.7895255,-0.21244483,-0.034618318,1.912317,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-1.275607,2.937398,-0.86076844,2.3040361,0.27959764,1.4990559,-0.25362924,-0.8172816,0,-0.03152258,-0.29510564,-1.0443742,-3.5198328,1
0.34746885,-1.2623924,1.8392893,-0.43799728,0.27959764,-0.23930335,1.0008888,-3.2208908,0,0.83492243,-0.13548225,-0.02204933,-4.8358245,0
-1.3289399,-0.21244483,-0.55167294,-0.43799728,0.94641834,0.009033683,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
-0.4306777,3.9873455,-0.87949485,-3.1800308,0.94641834,-0.48764038,1.6281478,-3.2208908,0,-0.2307702,4.047164,-0.06089917,-4.177829,1
-0.19404773,-0.21244483,-0.21222034,-0.43799728,-1.7208645,-0.98431444,1.6281478,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.43600294,-1.2623924,1.3495796,-2.3965926,-1.0540438,-0.7359774,-0.8808883,-0.8172816,1,-0.10925138,-0.24810849,0.06892862,-5.658319,1
1.660213,3.9873455,-1.0099872,-2.0048735,-1.7208645,1.7473929,2.2554069,-0.8172816,0,-0.26045024,-0.3081875,0.72342485,-3.3553338,0
-1.437,-1.2623924,0.33847734,1.128879,0.27959764,-1.2326515,0.3736298,-3.2208908,1,-0.0637748,-0.06712991,-1.3667102,-5.49382,1
0.6655473,-1.2623924,1.1325725,-0.43799728,2.2800598,-1.2326515,0.3736298,-0.8172816,1,-0.21948889,-0.15073952,0.6394741,-2.2038412,1
3.8915641,-0.21244483,-1.4096224,1.128879,0.94641834,-0.7359774,-0.25362924,0.384523,1,-0.14686556,-0.21831718,1.1610501,0.26364303,0
-0.3453667,-0.21244483,-0.30335438,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.81209916,-2.31234,1.206008,1.520598,0.27959764,-1.4809885,0.3736298,-4.4226956,0,-0.055407308,-0.07512157,4.980643,-1.7103444,1
-0.6758597,3.9873455,-0.75566447,1.128879,-0.3872231,0.50570774,-0.8808883,-2.0190861,0,-0.040253423,-0.36842448,0.08382889,-1.2168475,1
0.5625471,-0.21244483,0.3264395,-0.43799728,-0.3872231,1.7473929,-0.8808883,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.3818168,0.8375028,0.27361324,-0.8297163,-0.3872231,-1.4809885,2.2554069,-2.0190861,1,-0.11784529,-0.3248955,-0.53368413,-4.8358245,1
-0.6480046,-0.21244483,-0.7478355,-0.43799728,-1.7208645,-1.4809885,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
2.2270555,1.8874503,0.67840093,-1.6131545,2.2800598,-0.48764038,1.6281478,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-1.6315778,-0.21244483,-0.62196535,-1.2214354,0.94641834,-0.23930335,1.0008888,0.384523,1,-0.14686556,-0.21831718,-2.1532192,0.26364303,0
0.7901494,3.9873455,-1.3948562,-3.1800308,2.2800598,-1.4809885,2.2554069,-4.4226956,0,0.13385786,-0.60200906,0.38301507,-2.0393424,1
1.0921634,-0.21244483,-1.5976783,-0.046278223,1.613239,-0.7359774,1.6281478,-4.4226956,0,-0.14686556,-0.21831718,-2.1532192,0.26364303,0
0.5458945,3.9873455,1.005353,0.7371599,0.94641834,0.7540448,1.0008888,-3.2208908,0,-0.09483299,-0.30029768,2.3168871,-3.3553338,0
1.5461203,-0.21244483,-0.69271016,-0.046278223,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-0.417794,3.9873455,-1.2498657,0.34544083,-1.7208645,-0.7359774,1.0008888,-4.4226956,0,0.024993539,-0.09214881,-1.1184778,-1.2168475,1
1.4704608,-0.21244483,-0.7381169,1.128879,2.2800598,-0.7359774,1.6281478,0.384523,1,1.0178449,-0.21831718,-0.0818009,0.26364303,1
-0.11838825,-0.21244483,0.0034736,1.128879,-0.3872231,1.4990559,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
0.33556864,1.8874503,1.5640922,1.128879,-0.3872231,-0.7359774,-0.8808883,-3.2208908,1,-0.14686556,-0.21831718,0.74676645,-1.2168475,0
-0.37253463,-2.31234,-1.1350663,-2.3965926,-1.7208645,0.009033683,0.3736298,-4.4226956,0,-0.1878392,-0.20947622,0.43156084,-5.8228183,1
-1.5835202,1.8874503,-0.11217715,1.128879,0.27959764,0.009033683,-0.25362924,-2.0190861,1,-0.2561994,-0.16278687,-1.2905618,-3.684332,1
-1.026302,-0.21244483,-0.11788134,-0.43799728,0.94641834,0.2573707,-0.25362924,-3.2208908,1,0.45022774,-0.21831718,0.33248278,-1.2168475,0
0.032930706,0.8375028,0.30835974,1.128879,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.366369,1.8874503,-0.5783847,-2.7883117,2.2800598,1.4990559,0.3736298,-4.4226956,0,-0.099473506,-0.2197936,-1.8068253,-4.5068264,1
-0.49668565,-0.21244483,-0.05610099,1.128879,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.1610501,0.26364303,1
