age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
0.41122812,-0.21244483,-1.2755513,-0.046278223,-1.7208645,0.009033683,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-1.1019615,-0.21244483,-1.1566756,1.128879,0.94641834,0.009033683,-0.25362924,-3.2208908,1,-0.14686556,-0.21831718,0.33248278,-5.658319,0
0.77567893,0.8375028,1.5213082,-1.2214354,-0.3872231,1.2507188,2.2554069,-3.2208908,1,-0.31451097,-0.2327424,-0.15404776,-3.190835,1
-0.42102617,-0.21244483,-1.0792569,-0.43799728,-0.3872231,-0.23930335,-0.8808883,-4.4226956,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.026302,-0.21244483,-0.5596571,1.128879,0.94641834,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.167823,-0.21244483,1.2047311,2.3040361,2.2800598,1.4990559,1.6281478,0.384523,1,-0.14686556,5.904508,-0.0818009,0.26364303,1
2.0000772,-0.21244483,-0.17900185,1.128879,-1.7208645,0.7540448,-0.25362924,0.384523,1,0.7621603,-0.21831718,-0.0818009,0.26364303,0
1.0165039,0.8375028,-0.70858413,1.128879,-0.3872231,1.2507188,-0.8808883,0.384523,1,1.8845496,-0.21831718,0.74676645,0.26364303,1
0.108590186,-0.21244483,-0.49495456,1.520598,0.27959764,-0.7359774,-0.25362924,-3.2208908,1,-0.14686556,-0.21831718,-0.49608457,-3.026336,1
-0.7236641,-0.21244483,1.6533786,-0.046278223,-0.3872231,1.2507188,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.4554932,3.9873455,2.889051,1.520598,1.613239,0.009033683,1.0008888,0.384523,1,-0.06408953,-0.2782171,-0.56319237,0.42814198,1
-0.9506425,-0.21244483,-0.16683243,-0.43799728,0.94641834,-1.4809885,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.108590186,0.8375028,-1.178705,1.520598,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,2.403901,0.26364303,1
0.33556864,0.8375028,1.1765085,-0.046278223,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,4.2267494,0.26364303,1
1.7730987,-0.21244483,-1.1032846,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.2434824,-0.21244483,-0.47005013,-0.43799728,-1.7208645,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.026302,-0.21244483,0.08091114,1.128879,0.94641834,-0.7359774,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.0165039,-0.21244483,-0.32662806,-0.43799728,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.7895255,1.8874503,-1.333203,-0.43799728,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-0.6480046,-0.21244483,1.1569772,-0.43799728,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.2532804,-0.21244483,-0.645305,-1.2214354,0.94641834,1.2507188,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.7236641,2.937398,0.23521121,1.128879,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-3.5198328,1
2.0757368,-1.2623924,-0.33706304,-0.046278223,2.2800598,0.009033683,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-1.4045994,-0.21244483,1.1802415,-0.046278223,0.94641834,1.7473929,1.0008888,0.384523,1,-0.14686556,-0.21831718,-2.1532192,0.26364303,0
-0.6480046,-0.21244483,1.6342243,-0.43799728,0.94641834,-0.23930335,1.6281478,-2.0190861,1,-0.14686556,-0.21831718,2.5696146,0.26364303,0
-1.177621,-0.21244483,-0.44645596,-0.43799728,0.94641834,-0.98431444,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.18424967,0.8375028,1.0358107,-2.0048735,-0.3872231,1.2507188,2.2554069,0.384523,0,-0.14686556,-0.21831718,2.403901,-5.1648226,0
0.032930706,-0.21244483,-0.9290761,1.520598,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,4.3589406,0.33248278,0.26364303,1
1.0921634,-0.21244483,0.06442444,0.7371599,0.94641834,-0.7359774,-0.25362924,0.384523,0,-0.14686556,-0.21831718,1.5753338,0.26364303,0
1.2434824,-0.21244483,1.2339717,1.128879,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
0.18424967,1.8874503,-0.21536875,1.520598,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,5.763326,1.1610501,0.26364303,1
-1.026302,1.8874503,2.5803573,-0.43799728,0.94641834,0.2573707,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-2.7332165,0.26364303,0
-0.7403485,-1.2623924,0.6120013,-0.43799728,0.27959764,-0.23930335,-0.8808883,-4.4226956,0,-0.18275088,3.6487062,-0.18998586,-2.3683403,0
-1.3289399,-0.21244483,1.1032469,0.34544083,0.94641834,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.6480046,-0.21244483,0.24394944,-0.43799728,1.613239,-0.23930335,-0.25362924,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,0
-0.79932356,2.937398,1.0162227,1.912317,0.94641834,0.7540448,-0.25362924,0.384523,1,-0.14686556,-0.21831718,4.0610356,0.26364303,0
-0.0938634,1.8874503,-0.04155028,-2.0048735,-1.0540438,-1.2326515,0.3736298,-3.2208908,0,-0.11724369,4.7236514,-0.04905095,-1.5458454,0
0.41122812,-0.21244483,-0.59600514,-0.43799728,-1.7208645,-0.98431444,1.6281478,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.2434824,-2.31234,1.0438892,1.128879,0.27959764,-0.7359774,-0.25362924,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-0.49668565,1.8874503,-0.81336755,-0.43799728,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.1610501,0.26364303,0
1.8806174,0.8375028,-0.68320507,1.128879,1.613239,-0.23930335,2.2554069,-4.4226956,0,0.026429504,-0.1792263,-0.12123728,-1.3813465,1
0.7895255,1.8874503,0.02144024,-2.0048735,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-5.8228183,0
0.9408445,-0.21244483,-0.5359781,-1.6131545,2.2800598,1.2507188,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.3289399,-0.21244483,2.1467543,-0.046278223,0.94641834,0.2573707,1.0008888,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-0.8749831,-0.21244483,-1.4392024,-0.046278223,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,3.870997,-0.0818009,0.26364303,0
-1.480259,-0.21244483,0.6393098,-0.046278223,0.94641834,1.2507188,0.3736298,0.384523,0,-0.14686556,-0.21831718,-1.324652,0.26364303,0
1.0165039,1.8874503,0.1927549,-1.6131545,-0.3872231,-0.7359774,2.2554069,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.42102617,-0.21244483,1.5519981,1.520598,-0.3872231,0.7540448,-0.8808883,0.384523,1,1.8845496,-0.21831718,0.24962604,0.26364303,1
-0.19404773,-0.21244483,0.16240202,-0.046278223,-1.7208645,0.2573707,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,-1.8748434,0
-0.8749831,-0.21244483,1.7304014,-2.7883117,0.94641834,0.2573707,-0.25362924,0.384523,1,-0.14686556,-0.21831718,1.5753338,-4.8358245,0
1.3141974,-1.2623924,1.5998989,2.3040361,0.94641834,-0.7359774,2.2554069,-2.0190861,0,-0.16958848,-0.12898596,0.31588534,-2.532839,0
0.86518496,-0.21244483,-0.11007632,1.520598,-0.3872231,-1.4809885,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-0.89631784,-2.31234,1.2485118,0.7371599,1.613239,0.009033683,-0.8808883,-3.2208908,0,-0.020230591,-0.24005915,-0.24100998,0.59264094,1
0.108590186,-0.21244483,0.003426468,-0.43799728,-1.7208645,0.009033683,1.6281478,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.4045994,-0.21244483,-0.72828525,-0.046278223,0.94641834,0.2573707,1.0008888,0.384523,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
0.48688757,2.937398,-1.5054791,-0.046278223,-0.3872231,1.0023818,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
2.2270555,0.8375028,-1.2996734,0.34544083,2.2800598,1.2507188,-0.25362924,0.384523,0,3.2501843,-0.21831718,0.74676645,0.26364303,1
-0.19404773,-0.21244483,1.382531,-0.43799728,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
1.0578499,2.937398,-0.33507627,0.34544083,0.27959764,-0.48764038,-0.25362924,-0.8172816,0,-0.057403192,-0.15233797,0.3465394,-2.2038412,1
0.108590186,-0.21244483,-0.0024744326,-0.43799728,-0.3872231,0.2573707,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
1.0921634,-0.21244483,-1.2828851,-0.046278223,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.7446548,0.26364303,1
-0.042728774,1.8874503,-0.4695411,-0.046278223,0.94641834,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-0.9506425,-0.21244483,-1.2179469,1.128879,0.94641834,0.7540448,1.0008888,-3.2208908,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.48688757,-0.21244483,-0.65803057,1.128879,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-1.6315778,-0.21244483,0.20682845,-2.0048735,0.94641834,0.2573707,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-2.8989298,0.26364303,0
2.151396,-0.21244483,-0.79819113,-0.046278223,-1.7208645,-1.4809885,-0.25362924,0.384523,1,0.93185055,-0.21831718,-0.49608457,0.26364303,0
-0.27260837,-1.2623924,0.61040723,0.34544083,-0.3872231,-0.23930335,0.3736298,-0.8172816,0,-0.1357124,-0.08623657,0.79260576,-4.0133295,1
-0.31610712,0.8375028,0.52803034,-3.5717497,0.94641834,-0.7359774,-0.25362924,-4.4226956,0,-0.26195863,-0.20378947,0.020430483,-4.8358245,1
0.86518496,-2.31234,-0.12216091,-0.43799728,-1.7208645,0.7540448,-0.25362924,0.384523,1,-0.14686556,3.7199078,-0.0818009,0.26364303,0
0.108590186,1.8874503,-0.24901143,-2.7883117,-0.3872231,-0.98431444,-0.8808883,-0.8172816,1,-0.14686556,-0.21831718,-2.7332165,-4.0133295,0
0.18424967,1.8874503,0.45487365,-0.43799728,-0.3872231,-0.48764038,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.79932356,-0.21244483,-0.0054908674,-0.43799728,-1.7208645,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-0.7236641,-0.21244483,-0.76563245,-0.046278223,-0.3872231,1.4990559,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
2.5296936,1.8874503,1.0276287,1.128879,2.2800598,-0.48764038,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-0.7236641,-0.21244483,0.68884534,1.520598,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,-4.3423276,0
-1.2532804,-0.21244483,0.6925499,-0.046278223,0.94641834,1.4990559,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-0.2697072,-0.21244483,0.41138986,-0.43799728,-1.7208645,0.2573707,1.0008888,0.384523,0,-0.14686556,-0.21831718,0.74676645,0.26364303,0
0.25990915,-0.21244483,-0.6229928,1.128879,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,1
-1.5559183,-0.21244483,-0.19025694,-2.3965926,0.94641834,0.2573707,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.3289399,-0.21244483,2.0672147,-0.43799728,0.94641834,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-4.0133295,0
0.108590186,-0.21244483,-1.0610168,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.18424967,-0.21244483,-0.80814534,1.520598,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
1.8395977,0.8375028,-0.7770443,-1.2214354,-1.7208645,-0.98431444,-0.25362924,-4.4226956,0,-0.08447119,-0.24797635,0.023187824,-0.5588517,0
-0.49668565,-0.21244483,-1.1878957,-0.43799728,-1.7208645,-1.4809885,1.0008888,-3.2208908,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.18424967,1.8874503,-0.6873371,1.520598,0.94641834,-0.7359774,-0.25362924,0.384523,0,-0.14686556,-0.21831718,1.1610501,0.26364303,0
-0.2697072,1.8874503,0.042187657,0.7371599,0.94641834,-0.48764038,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.5625471,1.8874503,-0.38263008,-0.046278223,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.1610501,0.26364303,0
0.713866,-0.21244483,0.5444335,-0.046278223,-1.7208645,-0.98431444,-0.25362924,0.384523,1,0.30271214,-0.21831718,-0.0818009,0.26364303,0
0.075766906,-0.21244483,0.36057204,-3.5717497,2.2800598,-0.48764038,0.3736298,-3.2208908,0,-0.22133099,-0.24868082,-0.16281256,-3.8488307,0
1.0165039,2.937398,-0.7572053,1.520598,0.27959764,-0.7359774,1.6281478,0.384523,0,0.5003911,-0.21831718,0.24962604,0.26364303,1
0.9408445,-0.21244483,-0.5195856,-0.43799728,1.613239,-0.23930335,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.108590186,-0.21244483,0.48985487,-0.046278223,-0.3872231,-1.4809885,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.42102617,-0.21244483,-0.124592915,1.128879,-0.3872231,-0.48764038,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-4.6713257,0
0.7895255,-0.21244483,-0.26077554,-0.43799728,0.94641834,0.009033683,-0.25362924,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.6480046,-0.21244483,0.015482781,-0.43799728,1.613239,0.2573707,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.41322783,0.26364303,0
-0.7236641,-0.21244483,0.7136649,-0.046278223,0.94641834,0.2573707,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.167823,1.8874503,0.3866928,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-0.042728774,-0.21244483,-1.4974667,0.34544083,-0.3872231,-0.98431444,-0.8808883,0.384523,1,0.4461714,-0.21831718,-0.0818009,0.26364303,1
1.0165039,-0.21244483,-0.7442252,2.3040361,0.94641834,-0.7359774,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
1.3191419,-0.21244483,-0.54975,-0.046278223,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
1.3191419,-0.21244483,-0.30333555,-0.046278223,-0.3872231,-0.48764038,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,1
-1.1019615,-0.21244483,0.22150528,-0.43799728,0.94641834,-1.4809885,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.72043353,3.9873455,0.20411372,-2.3965926,0.27959764,0.2573707,1.6281478,-2.0190861,0,-0.24119139,-0.23141026,0.6558037,-2.697338,1
-0.57234514,-1.2623924,1.5719444,1.128879,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.2434824,-0.21244483,-0.14769693,-0.43799728,2.2800598,1.4990559,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.5258677,1.8874503,0.17553431,1.912317,0.94641834,0.7540448,0.3736298,-0.8172816,0,-0.007393822,-0.09124823,-0.1124342,-2.2038412,1
0.108590186,-0.21244483,0.17477882,-0.43799728,0.94641834,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.108590186,-0.21244483,-0.7608156,-1.2214354,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,-1.8748434,0
1.0921634,-0.21244483,0.90203184,1.520598,-0.3872231,-1.4809885,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.108590186,-1.2623924,0.066771604,1.128879,-1.7208645,1.4990559,-0.25362924,0.384523,0,1.0178449,-0.21831718,-0.0818009,-4.6713257,1
-1.6315778,-0.21244483,-1.5355209,-1.6131545,0.94641834,1.2507188,1.0008888,0.384523,0,-0.14686556,-0.21831718,-2.4017894,0.26364303,0
0.5625471,1.8874503,2.7530482,-0.046278223,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
-0.042728774,2.937398,-0.18855076,1.128879,-0.3872231,0.7540448,2.2554069,0.384523,0,-0.14686556,-0.21831718,-1.6560788,0.26364303,1
-0.11838825,-1.2623924,-0.04121677,-0.43799728,1.613239,1.0023818,-0.25362924,0.384523,1,-0.14686556,4.6858873,-0.49608457,0.26364303,0
-0.7236641,-0.21244483,-0.41085258,-0.43799728,0.94641834,0.2573707,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-1.324652,0.26364303,0
-0.11838825,-0.21244483,-0.2817869,-0.046278223,-1.7208645,0.009033683,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.3289399,-0.21244483,-0.59683466,-0.43799728,0.94641834,1.2507188,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.33556864,-2.31234,-1.0610168,-0.43799728,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
2.7560453,2.937398,-0.56369805,1.520598,0.94641834,1.4990559,1.0008888,-0.8172816,0,-0.20819555,-0.38683566,-1.6484864,-4.177829,1
0.5625471,-0.21244483,-0.37686113,-2.3965926,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.2959782,1.8874503,-0.11058982,1.912317,-1.7208645,0.2573707,-0.25362924,-0.8172816,0,0.079841405,-0.2899835,-0.031344872,0.42814198,0
-0.42102617,-0.21244483,-0.08839569,-0.43799728,-1.7208645,-0.7359774,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.49668565,-0.21244483,-1.559115,0.34544083,-0.3872231,1.2507188,-0.8808883,0.384523,1,0.5532588,-0.21831718,1.5753338,0.26364303,1
0.98657274,-0.21244483,-0.69680864,-1.6131545,2.2800598,0.009033683,1.6281478,-0.8172816,0,0.011340156,-0.09651219,1.5605165,-4.3423276,0
-0.42102617,-0.21244483,-1.4927158,-0.43799728,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.032930706,-0.21244483,-1.4253362,-0.43799728,-1.7208645,0.50570774,1.6281478,0.384523,0,-0.14686556,-0.21831718,-1.5732222,0.26364303,0
0.5625471,0.8375028,0.2730015,-0.43799728,-1.7208645,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,1.5753338,0.26364303,0
-0.11838825,-0.21244483,-0.73930466,-0.046278223,0.94641834,-0.7359774,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.2532804,-0.21244483,2.3806221,-0.046278223,0.94641834,1.2507188,1.0008888,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-1.3289399,-0.21244483,1.4777185,-2.3965926,0.94641834,-0.48764038,1.6281478,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.48688757,-1.2623924,0.9237031,1.520598,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
-1.3289399,-0.21244483,1.0889094,-0.046278223,0.94641834,-0.7359774,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.0921634,-2.31234,-0.39873028,0.7371599,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,3.2324686,0.26364303,1
1.4704608,2.937398,0.31551436,1.128879,-0.3872231,0.7540448,2.2554069,0.384523,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,1
-1.177621,-0.21244483,0.43290082,-0.43799728,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-1.2532804,-0.21244483,-0.31207377,-1.6131545,0.94641834,1.2507188,-0.25362924,0.384523,0,-0.14686556,4.14593,-1.324652,0.26364303,0
-1.177621,-0.21244483,0.12493224,1.128879,0.94641834,1.2507188,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.2697072,-0.21244483,2.297708,1.128879,0.94641834,1.4990559,-0.25362924,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.9506425,-0.21244483,1.7309104,-0.046278223,-0.3872231,-1.4809885,2.2554069,0.384523,0,-0.14686556,-0.21831718,0.083912574,0.26364303,0
-0.3453667,-0.21244483,-0.15197648,1.520598,0.94641834,0.7540448,-0.25362924,0.384523,1,0.51093763,-0.21831718,1.5753338,0.26364303,0
-0.49668565,-0.21244483,1.486485,-0.43799728,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.0921634,-0.21244483,-0.37841648,-0.43799728,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.7895255,-0.21244483,-0.2112023,1.128879,-1.7208645,1.0023818,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.48688757,-0.21244483,0.48471752,0.7371599,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
-0.7236641,-0.21244483,-1.4965523,-0.43799728,-1.7208645,0.7540448,-0.25362924,-0.8172816,0,-0.14686556,-0.21831718,-0.91036826,-4.3423276,0
-0.79932356,-0.21244483,-0.03069695,-0.43799728,0.94641834,-1.4809885,-0.25362924,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,-2.3683403,0
1.4704608,-0.21244483,-0.3194452,0.7371599,-0.3872231,0.009033683,-0.8808883,-2.0190861,1,-0.14686556,4.3589406,-0.0818009,0.26364303,1
-0.42102617,0.8375028,-0.49495456,-0.43799728,-0.3872231,1.2507188,-0.8808883,-3.2208908,1,-0.14686556,-0.21831718,0.33248278,-0.3943528,0
1.167823,1.8874503,-1.2351406,-0.046278223,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,3.6926622,0.58105296,0.26364303,0
-1.2532804,-0.21244483,-0.7123641,-0.046278223,0.94641834,-1.4809885,-0.25362924,0.384523,1,-0.14686556,-0.21831718,1.1610501,0.26364303,0
-0.79932356,-0.21244483,0.3595826,-2.7883117,0.94641834,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-3.3553338,0
1.0001723,3.9873455,0.21982694,-1.6131545,-1.0540438,-1.4809885,0.3736298,-4.4226956,0,-0.019084215,-0.04689488,-0.18462792,-2.2038412,0
0.032930706,-0.21244483,-0.95101124,0.34544083,-0.3872231,0.2573707,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.713866,-0.21244483,-0.15728353,2.3040361,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
1.9345621,3.9873455,-0.3415428,0.7371599,1.613239,-0.98431444,1.0008888,-3.2208908,1,-0.18512908,-0.18444832,0.014851294,-3.026336,1
-1.6315778,-0.21244483,0.36126047,-1.6131545,0.94641834,-0.23930335,1.0008888,0.384523,1,-0.14686556,-0.21831718,-2.567503,0.26364303,0
0.63820654,-1.2623924,0.536949,1.520598,-1.7208645,0.7540448,1.6281478,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
0.7895255,-0.21244483,0.026841544,1.520598,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,4.678457,0.33248278,0.26364303,1
-1.6315778,-0.21244483,-0.1969308,-1.2214354,0.94641834,-0.23930335,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.42102617,-0.21244483,-0.34805417,-1.6131545,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.49668565,-0.21244483,-0.27651754,1.128879,0.94641834,1.2507188,-0.25362924,0.384523,1,-0.14686556,3.6555092,0.74676645,0.26364303,1
0.713866,-0.21244483,-0.3965528,-0.43799728,-0.3872231,-0.23930335,2.2554069,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
2.605353,-0.21244483,-0.29147717,1.128879,-1.7208645,-0.48764038,0.3736298,0.384523,0,-0.14686556,-0.21831718,-2.4017894,0.26364303,0
0.108590186,-0.21244483,0.1303901,-1.2214354,-0.3872231,-0.23930335,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.4704608,-0.21244483,0.31551436,0.7371599,-0.3872231,0.50570774,0.3736298,0.384523,0,-0.14686556,-0.21831718,-0.49608457,-1.0523486,0
1.2434824,-0.21244483,0.17052753,-2.7883117,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-1.8748434,0
-0.042728774,-0.21244483,0.007988825,0.7371599,-1.7208645,-0.98431444,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.25990915,-0.21244483,0.17719197,-0.046278223,-1.7208645,-0.7359774,1.6281478,0.384523,0,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-1.2532804,-0.21244483,1.073601,-1.6131545,0.94641834,-0.98431444,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.63820654,1.8874503,-0.64857596,-2.7883117,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.1610501,-2.532839,1
